,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
15120,325895429,BrendonGaming09,0,1,1,2,1,2,1,2,1,10
15121,326459372,BrendonGaming09,0,2,1,0,0,2,1,1,0,5
15122,326460241,BrendonGaming09,0,3,1,1,0,1,2,2,1,8
15123,327244216,BrendonGaming09,0,4,0,0,0,0,1,1,0,2
15124,327246364,BrendonGaming09,0,5,0,0,0,0,1,1,0,2
15125,327450728,BrendonGaming09,0,6,1,1,1,0,2,2,2,9
15126,327618176,BrendonGaming09,0,7,1,3,0,2,1,1,0,8
15127,327789832,BrendonGaming09,1,8,1,1,3,1,3,2,2,13
15128,328436025,BrendonGaming09,0,9,0,0,0,0,1,1,0,2
15129,328662436,BrendonGaming09,0,10,0,0,0,0,0,0,0,0
15130,328663843,BrendonGaming09,1,11,3,1,3,0,3,1,2,13
15131,328697778,BrendonGaming09,1,12,1,2,3,3,2,2,1,14
15132,328722569,BrendonGaming09,0,13,0,0,0,0,1,1,0,2
15133,328888654,BrendonGaming09,0,14,0,0,0,0,0,0,0,0
15134,328911314,BrendonGaming09,0,15,0,0,0,0,1,1,0,2
15135,329181412,BrendonGaming09,0,16,1,2,0,2,1,2,1,9
15136,329831301,BrendonGaming09,0,17,1,2,0,2,1,2,1,9
15137,330329605,BrendonGaming09,0,18,0,0,0,0,1,1,0,2
15138,330330505,BrendonGaming09,0,19,1,0,0,0,1,2,1,5
15139,330345562,BrendonGaming09,1,20,1,1,0,0,1,1,1,5
