,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
49420,287069969,Sanstheboss_,0,1,0,0,0,1,1,1,0,3
49421,287709534,Sanstheboss_,1,2,0,0,0,0,0,0,0,0
49422,287713251,Sanstheboss_,0,3,0,0,0,0,1,2,0,3
49423,287715552,Sanstheboss_,1,4,3,1,2,2,3,2,3,16
49424,287717192,Sanstheboss_,0,5,0,0,0,0,0,0,0,0
49425,287718891,Sanstheboss_,1,6,0,0,0,0,0,0,0,0
49426,287720550,Sanstheboss_,1,7,1,1,2,2,2,3,2,13
49427,287721586,Sanstheboss_,0,8,2,0,3,2,2,2,2,13
49428,290080342,Sanstheboss_,0,9,0,0,0,1,1,1,1,4
49429,290083986,Sanstheboss_,1,10,1,1,0,0,2,1,1,6
49430,290088009,Sanstheboss_,1,11,3,3,3,3,3,2,3,20
49431,290115484,Sanstheboss_,1,12,3,3,3,3,3,2,3,20
49432,290433201,Sanstheboss_,1,13,3,3,3,3,3,2,3,20
49433,290437849,Sanstheboss_,1,14,3,3,3,3,3,2,3,20
49434,294703134,Sanstheboss_,0,15,0,0,0,0,2,1,1,4
49435,294713241,Sanstheboss_,1,16,2,3,2,2,2,1,2,14
49436,294980579,Sanstheboss_,1,17,3,1,0,1,2,1,1,9
49437,294988277,Sanstheboss_,1,18,1,1,0,1,2,1,1,7
49438,294989413,Sanstheboss_,0,19,1,0,0,0,2,1,0,4
49439,294996137,Sanstheboss_,0,20,0,0,0,0,2,1,0,3
