,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
46240,328532525,RB-Mike,0,1,1,1,0,0,1,2,1,6
46241,328537249,RB-Mike,0,2,1,1,0,0,1,1,1,5
46242,328706813,RB-Mike,0,3,0,0,0,0,1,2,1,4
46243,328724878,RB-Mike,0,4,0,0,0,0,1,1,1,3
46244,329050076,RB-Mike,0,5,0,0,0,0,1,1,1,3
46245,329192478,RB-Mike,0,6,0,0,0,0,0,0,0,0
46246,329461044,RB-Mike,0,7,0,0,0,0,1,1,0,2
46247,329463786,RB-Mike,1,8,3,3,2,2,2,1,2,15
46248,329998696,RB-Mike,0,9,1,1,1,2,3,2,1,11
46249,330003207,RB-Mike,0,10,1,1,1,2,3,2,1,11
46250,330010025,RB-Mike,0,11,0,0,0,0,0,0,0,0
46251,331095944,RB-Mike,1,12,3,3,3,3,3,2,3,20
46252,331716648,RB-Mike,1,13,1,0,3,3,3,2,2,14
46253,332046243,RB-Mike,0,14,0,0,0,0,0,2,0,2
46254,332047706,RB-Mike,0,15,1,0,0,0,1,2,1,5
46255,333575953,RB-Mike,1,16,1,1,0,1,2,2,1,8
46256,333852695,RB-Mike,0,17,1,1,1,1,2,2,1,9
46257,333862698,RB-Mike,1,18,1,1,0,1,2,2,1,8
46258,334433433,RB-Mike,1,19,1,1,0,2,2,1,1,8
46259,334714302,RB-Mike,1,20,1,2,0,1,2,2,1,9
