,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
30020,276984848,JA26224,0,1,1,1,0,1,2,1,1,7
30021,278562077,JA26224,0,2,1,1,0,1,2,1,1,7
30022,278705113,JA26224,0,3,1,0,0,1,1,2,1,6
30023,280375424,JA26224,0,4,1,2,0,0,2,2,1,8
30024,282072781,JA26224,0,5,1,2,0,0,2,2,1,8
30025,282222913,JA26224,0,6,1,1,0,1,2,2,1,8
30026,282225499,JA26224,0,7,1,1,0,1,2,2,2,9
30027,282227636,JA26224,0,8,1,1,1,0,2,2,2,9
30028,282233873,JA26224,0,9,1,1,0,1,2,1,1,7
30029,282236508,JA26224,0,10,1,0,0,1,2,2,1,7
30030,283798324,JA26224,0,11,1,2,0,1,2,2,1,9
30031,287193233,JA26224,0,12,1,1,2,1,2,1,1,9
30032,287199709,JA26224,0,13,0,0,0,0,2,1,1,4
30033,290394875,JA26224,0,14,1,1,0,1,2,1,1,7
30034,292218483,JA26224,0,15,1,1,2,1,2,1,1,9
30035,292223377,JA26224,0,16,1,1,2,1,2,2,1,10
30036,294119791,JA26224,0,17,1,1,3,2,2,2,1,12
30037,296193596,JA26224,0,18,2,3,3,2,3,2,2,17
30038,300243208,JA26224,0,19,1,1,0,1,2,1,1,7
30039,301728526,JA26224,0,20,1,3,0,2,2,1,1,10
