,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
90160,278744240,gkayotyan72,0,1,3,2,3,2,2,2,1,15
90161,278744875,gkayotyan72,0,2,1,1,0,1,2,1,1,7
90162,280228502,gkayotyan72,0,3,3,2,3,2,2,2,1,15
90163,280228901,gkayotyan72,0,4,3,2,3,2,2,2,1,15
90164,280940757,gkayotyan72,0,5,1,2,3,2,3,2,2,15
90165,280941348,gkayotyan72,0,6,3,1,1,0,3,1,2,11
90166,281047638,gkayotyan72,0,7,2,1,3,3,3,2,2,16
90167,281047773,gkayotyan72,0,8,1,1,2,2,2,1,2,11
90168,283745561,gkayotyan72,0,9,1,1,3,2,2,1,2,12
90169,283746255,gkayotyan72,0,10,1,2,2,2,2,2,2,13
90170,283746545,gkayotyan72,0,11,1,3,3,2,3,2,2,16
90171,283746710,gkayotyan72,0,12,3,1,3,2,3,2,2,16
90172,283746865,gkayotyan72,0,13,1,3,0,3,2,3,1,13
90173,283963773,gkayotyan72,0,14,1,3,0,3,3,2,1,13
90174,283976446,gkayotyan72,0,15,3,3,3,2,3,2,2,18
90175,287426467,gkayotyan72,0,16,0,0,0,0,2,1,1,4
90176,287426579,gkayotyan72,0,17,1,3,3,2,2,1,2,14
90177,290117022,gkayotyan72,0,18,1,1,1,1,2,1,2,9
90178,290121733,gkayotyan72,0,19,1,1,3,2,2,1,2,12
90179,290824259,gkayotyan72,0,20,1,1,2,2,2,1,2,11
