,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122120,297857483,unicorn4lifelove,1,1,0,0,0,0,0,0,0,0
122121,297861452,unicorn4lifelove,1,2,1,3,3,3,2,2,2,16
122122,297861629,unicorn4lifelove,1,3,1,3,2,2,2,2,1,13
122123,298185640,unicorn4lifelove,0,4,0,0,0,0,0,0,0,0
122124,298186044,unicorn4lifelove,0,5,0,0,0,0,0,0,0,0
122125,298187967,unicorn4lifelove,0,6,0,0,0,0,0,0,0,0
122126,298188270,unicorn4lifelove,0,7,0,0,0,0,0,0,0,0
122127,298188618,unicorn4lifelove,0,8,0,0,0,0,0,0,0,0
122128,298188844,unicorn4lifelove,0,9,0,0,0,0,0,0,0,0
122129,298189537,unicorn4lifelove,0,10,0,0,0,0,0,0,0,0
122130,298189853,unicorn4lifelove,0,11,0,0,0,0,0,0,0,0
122131,298190202,unicorn4lifelove,0,12,0,0,0,0,0,0,0,0
122132,298190460,unicorn4lifelove,0,13,0,0,0,0,0,0,0,0
122133,298191050,unicorn4lifelove,0,14,0,0,0,0,0,0,0,0
122134,298191410,unicorn4lifelove,0,15,0,0,0,0,0,0,0,0
122135,298191698,unicorn4lifelove,0,16,0,0,0,0,0,0,0,0
122136,298195114,unicorn4lifelove,0,17,0,0,0,0,0,0,0,0
122137,298196166,unicorn4lifelove,0,18,0,0,0,0,0,0,0,0
122138,298196319,unicorn4lifelove,0,19,0,0,0,0,0,0,0,0
122139,298196731,unicorn4lifelove,0,20,0,0,0,0,0,0,0,0
