,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
2500,277243235,144_tv,0,1,1,1,0,1,2,1,1,7
2501,279007134,144_tv,0,2,1,1,0,3,2,2,0,9
2502,280937660,144_tv,0,3,1,1,0,1,2,1,1,7
2503,282572233,144_tv,0,4,1,1,0,1,1,1,1,6
2504,283579639,144_tv,0,5,1,1,0,1,2,1,1,7
2505,283934069,144_tv,0,6,0,0,0,1,1,2,0,4
2506,283936154,144_tv,0,7,1,1,0,1,1,1,1,6
2507,287421336,144_tv,0,8,1,1,0,0,2,2,0,6
2508,287423856,144_tv,0,9,1,1,0,1,2,1,1,7
2509,287424127,144_tv,0,10,1,1,0,0,2,2,1,7
2510,287529617,144_tv,0,11,1,1,0,1,2,1,1,7
2511,288794833,144_tv,0,12,2,1,0,1,2,1,1,8
2512,288988953,144_tv,0,13,1,1,1,0,2,2,1,8
2513,289087883,144_tv,0,14,1,0,0,1,2,2,2,8
2514,289088474,144_tv,0,15,0,0,0,1,2,2,1,6
2515,289089005,144_tv,0,16,1,2,0,0,1,2,0,6
2516,290600684,144_tv,0,17,2,1,0,1,1,1,1,7
2517,290607634,144_tv,0,18,1,1,0,1,1,1,1,6
2518,290698765,144_tv,0,19,2,0,3,2,2,2,3,14
2519,290916856,144_tv,0,20,1,0,1,0,2,2,1,7
