,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
2180,282280678,117Spartan117,0,1,0,0,0,0,2,1,0,3
2181,282475156,117Spartan117,0,2,1,1,0,1,2,1,1,7
2182,282568332,117Spartan117,0,3,1,1,0,1,2,1,1,7
2183,284905622,117Spartan117,0,4,1,1,0,1,2,1,1,7
2184,285215567,117Spartan117,0,5,1,2,0,1,2,2,1,9
2185,286024168,117Spartan117,1,6,1,1,0,1,2,1,1,7
2186,286025819,117Spartan117,1,7,0,0,0,0,1,1,1,3
2187,286027137,117Spartan117,1,8,0,0,0,1,1,2,1,5
2188,286030918,117Spartan117,1,9,1,1,0,1,1,1,0,5
2189,286955939,117Spartan117,0,10,1,1,0,1,2,1,1,7
2190,288797251,117Spartan117,0,11,1,2,0,1,1,2,1,8
2191,289657313,117Spartan117,0,12,1,1,0,1,2,1,1,7
2192,290320758,117Spartan117,0,13,1,1,0,1,2,1,1,7
2193,291124271,117Spartan117,1,14,1,0,0,1,2,2,1,7
2194,291125044,117Spartan117,1,15,1,1,1,3,3,1,1,11
2195,291126339,117Spartan117,1,16,0,0,0,0,2,1,1,4
2196,291128118,117Spartan117,1,17,0,0,0,1,3,1,1,6
2197,291129220,117Spartan117,1,18,1,0,0,1,1,2,1,6
2198,291448327,117Spartan117,0,19,1,1,0,1,2,1,1,7
2199,293714107,117Spartan117,0,20,2,1,1,1,2,2,1,10
