,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104160,298595687,miltonps307,0,1,1,0,0,0,0,0,0,1
104161,298711126,miltonps307,0,2,0,0,0,0,0,0,0,0
104162,298712357,miltonps307,0,3,0,0,0,0,1,0,0,1
104163,299054400,miltonps307,0,4,0,0,0,0,0,0,0,0
104164,299396671,miltonps307,0,5,1,0,0,0,1,2,1,5
104165,299407859,miltonps307,0,6,0,0,0,0,2,0,1,3
104166,299917905,miltonps307,0,7,1,1,0,0,2,1,1,6
104167,306345478,miltonps307,0,8,1,0,0,0,1,0,1,3
104168,306347548,miltonps307,0,9,1,1,0,0,2,1,1,6
104169,306352574,miltonps307,0,10,0,0,0,0,2,1,1,4
104170,306579756,miltonps307,0,11,0,0,0,0,2,1,0,3
104171,306585199,miltonps307,0,12,0,0,0,0,2,1,0,3
104172,306713862,miltonps307,0,13,1,1,0,0,2,1,1,6
104173,307290696,miltonps307,0,14,0,0,0,0,2,1,1,4
104174,307293646,miltonps307,0,15,1,1,0,0,2,1,1,6
104175,307297980,miltonps307,0,16,1,1,0,0,2,1,1,6
104176,307300962,miltonps307,0,17,0,0,0,0,1,1,0,2
104177,307627591,miltonps307,0,18,1,1,0,0,2,1,1,6
104178,307636361,miltonps307,0,19,1,1,0,0,2,1,1,6
104179,307640029,miltonps307,0,20,0,0,0,0,2,1,0,3
