,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106100,286173562,nazaret5231,0,1,1,0,0,0,2,2,1,6
106101,286484245,nazaret5231,0,2,0,0,0,0,0,0,0,0
106102,287794781,nazaret5231,0,3,1,1,0,1,2,1,1,7
106103,287797781,nazaret5231,0,4,0,0,0,0,1,1,1,3
106104,288075916,nazaret5231,0,5,1,1,0,1,2,1,1,7
106105,288397411,nazaret5231,0,6,1,1,0,0,2,1,1,6
106106,289193636,nazaret5231,0,7,0,0,0,1,2,1,1,5
106107,289817000,nazaret5231,0,8,0,0,0,0,2,1,1,4
106108,289817638,nazaret5231,0,9,0,0,0,0,2,1,1,4
106109,291289581,nazaret5231,0,10,1,1,1,2,3,1,2,11
106110,291615286,nazaret5231,0,11,1,0,2,2,2,2,2,11
106111,297236341,nazaret5231,0,12,1,0,1,2,2,2,2,10
106112,297977430,nazaret5231,0,13,2,1,0,0,2,1,2,8
106113,297979837,nazaret5231,0,14,1,1,0,0,2,1,2,7
106114,297987761,nazaret5231,0,15,1,3,1,2,2,2,3,14
106115,299150585,nazaret5231,0,16,1,3,1,2,2,2,3,14
106116,299151924,nazaret5231,0,17,1,3,1,2,2,2,3,14
106117,299159466,nazaret5231,0,18,0,0,0,1,1,1,1,4
106118,299496018,nazaret5231,0,19,1,3,3,3,3,2,2,17
106119,299504256,nazaret5231,0,20,2,0,0,0,2,1,2,7
