,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
44920,288715943,Pigacorn207,0,1,0,0,0,0,2,2,1,5
44921,288718831,Pigacorn207,0,2,0,0,0,0,2,2,1,5
44922,288721062,Pigacorn207,0,3,0,0,0,0,1,2,0,3
44923,288724819,Pigacorn207,0,4,0,0,0,0,2,2,1,5
44924,289236892,Pigacorn207,0,5,0,0,0,0,1,2,1,4
44925,289239100,Pigacorn207,0,6,0,0,0,0,2,2,1,5
44926,289558240,Pigacorn207,0,7,0,0,0,0,1,2,1,4
44927,289563990,Pigacorn207,0,8,1,0,0,0,1,2,1,5
44928,289572081,Pigacorn207,0,9,0,0,0,1,1,2,1,5
44929,289573908,Pigacorn207,0,10,0,0,0,1,1,2,1,5
44930,289900069,Pigacorn207,0,11,0,0,0,0,1,1,1,3
44931,289901726,Pigacorn207,0,12,0,0,0,0,2,1,1,4
44932,289903690,Pigacorn207,0,13,1,1,0,1,2,1,1,7
44933,289906454,Pigacorn207,0,14,1,1,0,1,1,1,1,6
44934,289912382,Pigacorn207,0,15,0,0,0,1,1,2,1,5
44935,290226519,Pigacorn207,0,16,1,3,1,3,2,2,2,14
44936,290539145,Pigacorn207,0,17,1,2,0,1,2,2,1,9
44937,291058963,Pigacorn207,0,18,0,0,0,0,1,2,1,4
44938,291358157,Pigacorn207,0,19,1,0,0,0,1,2,1,5
44939,291366919,Pigacorn207,0,20,1,0,0,1,2,2,0,6
