,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
54660,282266350,TheEpicNightWing,0,1,1,1,0,1,1,1,1,6
54661,282312070,TheEpicNightWing,1,2,1,1,0,1,2,1,1,7
54662,282338222,TheEpicNightWing,0,3,0,0,0,0,2,1,0,3
54663,282356773,TheEpicNightWing,1,4,1,1,0,2,2,2,1,9
54664,282464038,TheEpicNightWing,0,5,1,3,0,2,1,1,1,9
54665,282476250,TheEpicNightWing,1,6,3,3,3,3,3,2,3,20
54666,284124330,TheEpicNightWing,0,7,1,1,0,1,1,1,1,6
54667,285609463,TheEpicNightWing,1,8,1,1,3,1,2,2,2,12
54668,285687881,TheEpicNightWing,1,9,0,0,0,0,1,2,1,4
54669,285699977,TheEpicNightWing,1,10,1,1,0,2,2,2,1,9
54670,285702264,TheEpicNightWing,1,11,0,0,0,1,2,1,1,5
54671,285704226,TheEpicNightWing,1,12,1,1,0,2,2,1,1,8
54672,285789078,TheEpicNightWing,0,13,0,0,2,1,1,2,1,7
54673,286280915,TheEpicNightWing,0,14,1,1,0,1,2,1,1,7
54674,286399634,TheEpicNightWing,0,15,1,3,0,3,2,1,1,11
54675,287268959,TheEpicNightWing,1,16,3,3,3,3,3,2,3,20
54676,287276911,TheEpicNightWing,1,17,1,3,0,2,2,2,2,12
54677,287540116,TheEpicNightWing,1,18,1,1,0,1,2,1,1,7
54678,287702824,TheEpicNightWing,1,19,1,3,0,3,2,1,1,11
54679,288018763,TheEpicNightWing,1,20,3,3,2,2,3,1,2,16
