,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
54060,285032153,TedyIK,0,1,1,1,0,0,1,1,1,5
54061,285033391,TedyIK,0,2,0,0,0,0,2,1,1,4
54062,285035619,TedyIK,0,3,1,1,0,0,1,1,1,5
54063,297895793,TedyIK,0,4,0,0,0,0,2,1,0,3
54064,297900938,TedyIK,0,5,1,1,0,0,1,1,0,4
54065,300728145,TedyIK,0,6,0,0,0,1,2,1,0,4
54066,301802164,TedyIK,0,7,1,1,0,1,2,1,1,7
54067,301807717,TedyIK,0,8,1,1,0,1,2,1,1,7
54068,301810637,TedyIK,0,9,1,1,0,1,2,1,1,7
54069,303217538,TedyIK,0,10,1,1,0,1,1,1,1,6
54070,303274578,TedyIK,0,11,1,1,0,1,2,1,1,7
54071,303346689,TedyIK,0,12,1,1,0,0,1,1,1,5
54072,307800612,TedyIK,0,13,1,1,0,1,2,1,1,7
54073,336016450,TedyIK,0,14,1,1,0,1,1,1,1,6
54074,336017003,TedyIK,0,15,1,1,0,1,1,1,1,6
54075,337761797,TedyIK,0,16,1,1,0,1,1,2,1,7
54076,341660799,TedyIK,0,17,0,0,0,0,0,0,0,0
54077,345761947,TedyIK,0,18,1,1,0,1,1,1,1,6
54078,347494471,TedyIK,0,19,0,0,1,0,2,1,0,4
54079,347961378,TedyIK,0,20,1,1,0,1,2,1,1,7
