,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50100,281330126,Scratchplayer_-_,1,1,3,3,3,3,3,2,3,20
50101,281330467,Scratchplayer_-_,1,2,3,3,3,3,3,2,3,20
50102,281336757,Scratchplayer_-_,1,3,3,2,3,3,2,2,2,17
50103,281337151,Scratchplayer_-_,1,4,1,3,3,2,2,2,2,15
50104,281345890,Scratchplayer_-_,1,5,3,3,3,3,2,2,2,18
50105,281346695,Scratchplayer_-_,1,6,1,2,2,1,2,2,2,12
50106,281346964,Scratchplayer_-_,0,7,1,1,1,0,1,2,1,7
50107,281576644,Scratchplayer_-_,0,8,0,0,0,0,1,2,0,3
50108,281852592,Scratchplayer_-_,0,9,0,0,0,0,1,2,1,4
50109,282031694,Scratchplayer_-_,1,10,3,3,3,3,3,2,3,20
50110,282037176,Scratchplayer_-_,1,11,1,3,1,2,2,2,2,13
50111,282144085,Scratchplayer_-_,0,12,0,0,0,0,1,2,1,4
50112,282221741,Scratchplayer_-_,0,13,1,1,0,0,1,2,1,6
50113,282229964,Scratchplayer_-_,1,14,3,3,3,3,3,2,3,20
50114,282439617,Scratchplayer_-_,1,15,3,3,3,3,3,2,2,19
50115,282440199,Scratchplayer_-_,1,16,3,3,3,3,3,2,2,19
50116,282442481,Scratchplayer_-_,1,17,3,3,3,3,3,2,3,20
50117,282649239,Scratchplayer_-_,1,18,3,3,3,3,3,2,3,20
50118,285400470,Scratchplayer_-_,1,19,1,0,0,0,2,2,0,5
50119,286168491,Scratchplayer_-_,1,20,3,3,3,3,3,2,3,20
