,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
114520,290689973,sanandha09,1,1,3,1,3,2,3,2,3,17
114521,290696325,sanandha09,0,2,1,1,0,0,2,1,0,5
114522,290700681,sanandha09,1,3,2,3,3,2,3,1,1,15
114523,290798262,sanandha09,1,4,1,3,0,2,2,1,1,10
114524,290834673,sanandha09,0,5,1,1,0,0,2,1,0,5
114525,290948076,sanandha09,1,6,1,1,0,2,2,2,0,8
114526,291199439,sanandha09,0,7,1,1,0,0,1,1,0,4
114527,291228997,sanandha09,0,8,0,0,0,0,2,1,0,3
114528,291231526,sanandha09,0,9,0,0,0,0,1,1,1,3
114529,291543687,sanandha09,0,10,1,1,0,0,1,2,0,5
114530,291550576,sanandha09,1,11,3,1,2,2,2,1,2,13
114531,291888119,sanandha09,0,12,1,1,0,0,2,1,0,5
114532,291890207,sanandha09,0,13,1,1,0,1,1,1,0,5
114533,291893222,sanandha09,0,14,0,0,0,0,2,1,0,3
114534,291896483,sanandha09,1,15,0,0,1,0,2,2,1,6
114535,291897497,sanandha09,1,16,0,0,3,1,1,2,2,9
114536,291898179,sanandha09,1,17,1,1,3,3,2,2,1,13
114537,292210078,sanandha09,1,18,1,2,0,0,1,2,0,6
114538,292210651,sanandha09,0,19,1,1,0,1,1,1,0,5
114539,292222866,sanandha09,0,20,1,0,0,1,1,1,0,4
