,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116100,280614580,shunshun8,0,1,1,1,1,1,3,1,1,9
116101,280843942,shunshun8,0,2,1,1,1,2,3,2,1,11
116102,289000416,shunshun8,0,3,3,3,3,3,3,2,2,19
116103,289154275,shunshun8,0,4,3,3,3,3,3,2,2,19
116104,289158225,shunshun8,0,5,3,3,3,3,3,2,2,19
116105,289160569,shunshun8,0,6,3,3,3,3,3,2,2,19
116106,290467817,shunshun8,0,7,3,3,3,3,3,2,2,19
116107,290842816,shunshun8,0,8,3,3,3,3,3,2,2,19
116108,291615347,shunshun8,0,9,3,3,3,3,3,2,2,19
116109,294469982,shunshun8,0,10,3,3,3,3,3,2,2,19
116110,294471477,shunshun8,0,11,3,3,3,3,3,2,2,19
116111,294472015,shunshun8,0,12,3,3,3,3,3,2,2,19
116112,294473570,shunshun8,0,13,3,3,3,3,3,2,2,19
116113,294720066,shunshun8,0,14,3,3,3,3,3,2,2,19
116114,294721016,shunshun8,0,15,3,3,3,3,3,2,2,19
116115,295723179,shunshun8,0,16,3,3,3,3,3,2,2,19
116116,295727290,shunshun8,0,17,2,2,2,2,2,2,2,14
116117,296818626,shunshun8,0,18,2,2,2,2,2,2,2,14
116118,300280714,shunshun8,0,19,3,3,3,3,3,2,2,19
116119,304332916,shunshun8,1,20,3,3,3,3,3,2,3,20
