,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100000,287949772,legoswitch,0,1,2,3,3,2,2,2,2,16
100001,291762700,legoswitch,0,2,1,3,3,2,2,1,3,15
100002,298037667,legoswitch,0,3,0,0,3,0,1,2,2,8
100003,298199719,legoswitch,0,4,3,3,3,2,2,2,2,17
100004,298614408,legoswitch,0,5,2,1,3,2,3,2,2,15
100005,298872074,legoswitch,0,6,3,3,3,3,3,2,3,20
100006,300916703,legoswitch,0,7,3,1,3,2,2,2,2,15
100007,301889538,legoswitch,0,8,3,3,3,3,3,2,2,19
100008,301937061,legoswitch,0,9,3,3,3,3,2,2,2,18
100009,302361969,legoswitch,0,10,3,3,3,3,2,2,2,18
100010,302428418,legoswitch,0,11,3,3,3,3,3,2,2,19
100011,302759080,legoswitch,0,12,2,3,3,3,2,2,2,17
100012,302927829,legoswitch,0,13,1,3,3,3,2,2,2,16
100013,303259576,legoswitch,0,14,3,3,3,3,3,2,2,19
100014,303909176,legoswitch,0,15,2,3,2,3,2,2,3,17
100015,304033793,legoswitch,0,16,0,0,3,3,2,2,3,13
100016,304660124,legoswitch,0,17,2,1,3,0,3,2,2,13
100017,305134632,legoswitch,0,18,3,3,3,3,3,2,3,20
100018,305967657,legoswitch,0,19,3,3,3,3,3,2,3,20
100019,307961582,legoswitch,0,20,2,0,3,3,3,2,2,15
