,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
96900,297697999,kadyM1q,0,1,0,0,0,1,2,2,1,6
96901,302655278,kadyM1q,0,2,1,2,0,0,2,2,1,8
96902,302656374,kadyM1q,0,3,1,0,0,0,2,2,1,6
96903,302932181,kadyM1q,0,4,1,0,0,0,1,2,1,5
96904,303235500,kadyM1q,0,5,0,0,0,1,1,2,1,5
96905,304720938,kadyM1q,0,6,0,0,0,1,1,2,1,5
96906,305008030,kadyM1q,0,7,1,2,0,0,2,2,1,8
96907,305113041,kadyM1q,1,8,1,2,0,0,2,2,1,8
96908,306060773,kadyM1q,0,9,1,2,0,1,2,2,1,9
96909,306248403,kadyM1q,0,10,1,2,0,1,2,2,1,9
96910,306258745,kadyM1q,0,11,1,2,0,3,2,2,1,11
96911,306270055,kadyM1q,0,12,0,0,0,0,2,2,1,5
96912,306754054,kadyM1q,1,13,1,2,0,1,2,2,1,9
96913,315532748,kadyM1q,1,14,2,2,0,2,2,2,2,12
96914,315542304,kadyM1q,0,15,0,0,0,0,0,0,0,0
96915,315716900,kadyM1q,0,16,0,0,0,1,2,2,0,5
96916,317698194,kadyM1q,0,17,1,2,2,1,2,2,1,11
96917,317703733,kadyM1q,0,18,1,2,0,1,1,2,1,8
96918,317875327,kadyM1q,0,19,1,2,2,1,2,2,1,11
96919,317937637,kadyM1q,1,20,3,1,3,2,2,2,2,15
