,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123660,284875455,wesleymad,0,1,1,1,0,1,1,1,1,6
123661,288270887,wesleymad,0,2,1,3,1,2,2,2,1,12
123662,290000835,wesleymad,1,3,1,2,0,0,2,2,1,8
123663,290036353,wesleymad,0,4,1,1,1,0,2,2,1,8
123664,290307959,wesleymad,0,5,2,1,0,0,2,2,2,9
123665,290400235,wesleymad,0,6,1,0,0,3,1,2,1,8
123666,295327654,wesleymad,0,7,1,0,0,0,1,2,2,6
123667,295334329,wesleymad,1,8,3,3,3,3,2,2,2,18
123668,295334864,wesleymad,1,9,1,2,0,1,1,2,2,9
123669,295337918,wesleymad,1,10,1,1,0,0,2,1,1,6
123670,295339325,wesleymad,0,11,0,0,0,0,2,1,0,3
123671,295636143,wesleymad,0,12,1,0,0,2,2,1,1,7
123672,298596469,wesleymad,0,13,1,3,1,2,2,2,2,13
123673,301067007,wesleymad,0,14,1,0,0,0,1,2,1,5
123674,301431406,wesleymad,1,15,1,3,0,3,3,1,2,13
123675,301433342,wesleymad,0,16,1,3,1,3,2,2,1,13
123676,302471292,wesleymad,1,17,0,0,0,0,0,0,0,0
123677,302471605,wesleymad,1,18,1,1,2,0,2,2,2,10
123678,303317089,wesleymad,1,19,1,3,3,2,2,2,2,15
123679,303320379,wesleymad,0,20,1,3,0,2,2,2,1,11
