,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
51660,284306495,SneakersMan,0,1,0,0,0,0,1,1,1,3
51661,284585133,SneakersMan,0,2,0,0,0,0,2,1,1,4
51662,284876911,SneakersMan,0,3,1,1,0,0,2,1,1,6
51663,286009041,SneakersMan,1,4,1,1,0,1,2,1,1,7
51664,286931341,SneakersMan,1,5,1,1,0,1,2,1,1,7
51665,287211969,SneakersMan,1,6,1,1,1,0,2,2,1,8
51666,288187148,SneakersMan,0,7,3,2,1,2,2,2,1,13
51667,288776703,SneakersMan,1,8,3,2,3,1,3,2,1,15
51668,289628368,SneakersMan,1,9,1,1,1,2,3,2,2,12
51669,290286531,SneakersMan,1,10,1,2,3,0,3,2,1,12
51670,291095642,SneakersMan,0,11,1,2,3,1,3,2,1,13
51671,293004484,SneakersMan,1,12,1,3,1,3,2,2,1,13
51672,293679495,SneakersMan,1,13,1,1,3,3,2,2,2,14
51673,294892674,SneakersMan,1,14,1,1,1,0,2,2,2,9
51674,295585961,SneakersMan,1,15,1,3,0,3,2,1,1,11
51675,296434196,SneakersMan,1,16,1,1,3,1,3,2,2,13
51676,297011631,SneakersMan,1,17,1,3,1,2,3,2,2,14
51677,297717416,SneakersMan,1,18,3,1,1,2,3,1,1,12
51678,298069423,SneakersMan,1,19,1,1,0,3,1,1,1,8
51679,299283127,SneakersMan,0,20,1,1,0,1,2,2,1,8
