,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
62660,304545195,anek_bedi,0,1,1,1,0,0,3,1,2,8
62661,304554937,anek_bedi,0,2,0,0,0,0,0,0,0,0
62662,304555657,anek_bedi,0,3,1,1,0,0,2,1,1,6
62663,305258958,anek_bedi,0,4,1,2,0,0,2,2,0,7
62664,306802874,anek_bedi,0,5,0,0,0,1,2,1,1,5
62665,307988800,anek_bedi,0,6,1,1,1,0,2,2,1,8
62666,310001440,anek_bedi,0,7,0,0,0,0,0,1,0,1
62667,310004765,anek_bedi,0,8,0,0,2,2,2,2,2,10
62668,310004775,anek_bedi,0,9,0,0,0,0,0,0,0,0
62669,315360399,anek_bedi,0,10,0,0,0,0,0,0,0,0
62670,315364375,anek_bedi,0,11,2,0,3,0,2,2,2,11
62671,315887854,anek_bedi,1,12,1,1,1,3,2,1,2,11
62672,316652348,anek_bedi,0,13,1,2,1,2,2,2,2,12
62673,318781676,anek_bedi,0,14,1,3,2,2,3,2,3,16
62674,320632554,anek_bedi,0,15,2,0,3,0,3,2,2,12
62675,321367055,anek_bedi,0,16,3,1,3,3,3,2,2,17
62676,323513102,anek_bedi,0,17,3,3,3,2,3,2,2,18
62677,325195717,anek_bedi,0,18,1,1,2,2,2,2,2,12
62678,326006234,anek_bedi,0,19,0,0,0,0,0,0,0,0
62679,326010047,anek_bedi,0,20,0,0,1,0,1,2,2,6
