,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
52100,277228594,Sparkling-Twi-Haze,1,1,1,0,0,0,1,2,1,5
52101,277242367,Sparkling-Twi-Haze,0,2,1,0,0,2,2,2,1,8
52102,277248646,Sparkling-Twi-Haze,0,3,1,0,0,0,1,2,1,5
52103,277251803,Sparkling-Twi-Haze,1,4,1,1,0,2,2,1,1,8
52104,277560772,Sparkling-Twi-Haze,0,5,1,0,0,0,1,2,1,5
52105,277706700,Sparkling-Twi-Haze,0,6,0,0,0,0,0,0,0,0
52106,278271412,Sparkling-Twi-Haze,0,7,1,0,0,0,1,2,1,5
52107,279278322,Sparkling-Twi-Haze,0,8,0,0,0,0,0,0,0,0
52108,280441352,Sparkling-Twi-Haze,0,9,1,0,0,0,1,2,1,5
52109,284153203,Sparkling-Twi-Haze,0,10,0,0,0,0,0,0,0,0
52110,284423353,Sparkling-Twi-Haze,0,11,1,1,0,0,1,2,1,6
52111,284728364,Sparkling-Twi-Haze,0,12,1,3,0,2,2,1,1,10
52112,285330168,Sparkling-Twi-Haze,0,13,0,0,0,0,0,0,0,0
52113,285571309,Sparkling-Twi-Haze,0,14,1,0,0,0,1,2,1,5
52114,287520380,Sparkling-Twi-Haze,0,15,1,0,0,0,1,2,1,5
52115,288897263,Sparkling-Twi-Haze,0,16,1,0,0,0,1,2,1,5
52116,289006626,Sparkling-Twi-Haze,0,17,1,0,0,0,1,2,1,5
52117,292656576,Sparkling-Twi-Haze,1,18,1,3,0,2,2,1,1,10
52118,292661664,Sparkling-Twi-Haze,0,19,3,1,0,1,2,1,1,9
52119,303683808,Sparkling-Twi-Haze,0,20,1,0,0,0,1,2,1,5
