,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
17000,298155650,Cheetopox08,0,1,1,2,1,0,1,2,1,8
17001,298183219,Cheetopox08,0,2,1,2,0,0,1,2,1,7
17002,298497242,Cheetopox08,0,3,1,0,0,0,1,2,0,4
17003,298498972,Cheetopox08,0,4,1,0,0,0,1,2,0,4
17004,298500458,Cheetopox08,0,5,1,2,0,0,1,2,1,7
17005,303035479,Cheetopox08,0,6,1,0,0,0,1,2,1,5
17006,303043096,Cheetopox08,1,7,1,2,1,2,3,2,1,12
17007,303049387,Cheetopox08,0,8,1,1,1,0,2,2,2,9
17008,303544026,Cheetopox08,0,9,1,2,0,0,1,2,1,7
17009,305221066,Cheetopox08,1,10,1,2,0,1,2,2,1,9
17010,305555196,Cheetopox08,1,11,1,2,0,1,2,2,1,9
17011,306426512,Cheetopox08,1,12,3,3,3,3,3,2,3,20
17012,309801538,Cheetopox08,0,13,1,1,0,0,2,1,1,6
17013,309989382,Cheetopox08,0,14,1,3,0,3,1,2,1,11
17014,311031365,Cheetopox08,0,15,1,1,0,3,1,1,1,8
17015,311397932,Cheetopox08,0,16,1,0,0,0,1,2,1,5
17016,311731349,Cheetopox08,0,17,1,2,0,0,1,2,1,7
17017,313609352,Cheetopox08,0,18,1,2,0,0,2,2,2,9
17018,313619779,Cheetopox08,0,19,1,1,0,0,2,1,1,6
17019,313634957,Cheetopox08,0,20,1,2,0,0,1,2,2,8
