,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116500,297715193,skrull360,0,1,0,0,0,0,1,0,0,1
116501,298049120,skrull360,0,2,0,0,0,0,1,1,1,3
116502,298077474,skrull360,0,3,1,1,0,0,1,1,1,5
116503,298361344,skrull360,0,4,0,0,0,0,1,1,0,2
116504,298363390,skrull360,1,5,1,0,0,0,1,1,1,4
116505,298370475,skrull360,1,6,1,1,0,1,3,1,1,8
116506,298395672,skrull360,1,7,1,3,0,2,2,1,1,10
116507,298514861,skrull360,0,8,1,0,0,0,1,1,0,3
116508,327766476,skrull360,0,9,0,0,0,0,1,1,0,2
116509,327776636,skrull360,1,10,1,1,0,1,2,1,1,7
116510,341850430,skrull360,0,11,0,0,0,0,1,1,0,2
116511,344133061,skrull360,0,12,0,0,0,0,1,1,0,2
116512,344135277,skrull360,0,13,1,0,0,0,1,2,0,4
116513,350054914,skrull360,0,14,0,0,0,0,1,1,0,2
116514,351019984,skrull360,0,15,1,2,0,1,1,2,0,7
116515,351093917,skrull360,0,16,1,0,0,0,1,2,1,5
116516,351199366,skrull360,0,17,1,0,0,0,1,2,1,5
116517,351766170,skrull360,0,18,1,2,0,0,1,2,0,6
116518,352489102,skrull360,0,19,0,0,0,0,1,1,0,2
116519,352864226,skrull360,1,20,3,3,3,3,3,2,3,20
