,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
105300,287952056,ms1008603,0,1,0,0,0,0,1,2,1,4
105301,288151509,ms1008603,0,2,1,1,0,1,2,2,1,8
105302,296734671,ms1008603,0,3,1,1,1,2,3,1,1,10
105303,298589488,ms1008603,0,4,1,1,0,3,2,2,2,11
105304,298592484,ms1008603,0,5,1,3,0,3,2,1,1,11
105305,298677461,ms1008603,1,6,1,2,0,3,2,2,2,12
105306,298695030,ms1008603,0,7,0,0,0,0,2,1,0,3
105307,298698313,ms1008603,0,8,0,0,0,0,1,1,1,3
105308,298711076,ms1008603,0,9,0,0,0,0,1,1,1,3
105309,298735423,ms1008603,1,10,1,1,0,3,2,1,1,9
105310,307250691,ms1008603,0,11,3,1,1,1,2,2,2,12
105311,307252458,ms1008603,0,12,3,1,1,1,2,2,2,12
105312,310660723,ms1008603,0,13,1,3,1,3,2,2,2,14
105313,313069068,ms1008603,1,14,1,1,1,1,2,2,2,10
105314,313074545,ms1008603,1,15,3,3,3,2,3,2,2,18
105315,318122644,ms1008603,1,16,3,1,2,1,3,1,2,13
105316,318439412,ms1008603,0,17,1,0,0,0,1,2,1,5
105317,320452731,ms1008603,0,18,0,0,0,1,2,1,1,5
105318,320729513,ms1008603,0,19,1,2,0,0,2,2,1,8
105319,321885509,ms1008603,1,20,1,1,0,1,1,1,1,6
