,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122020,296547306,undersans2000,1,1,3,2,3,3,3,2,1,17
122021,296679210,undersans2000,1,2,3,1,3,3,3,2,1,16
122022,298182424,undersans2000,1,3,1,3,0,2,2,1,1,10
122023,298186891,undersans2000,1,4,1,1,1,0,2,2,1,8
122024,298189838,undersans2000,1,5,1,3,0,3,2,2,1,12
122025,298191694,undersans2000,1,6,3,3,3,3,3,2,2,19
122026,298195534,undersans2000,1,7,3,3,3,3,3,2,2,19
122027,298355710,undersans2000,1,8,3,3,3,3,3,2,3,20
122028,298363954,undersans2000,1,9,3,3,3,3,3,2,3,20
122029,298475925,undersans2000,1,10,3,3,3,3,3,2,3,20
122030,298627040,undersans2000,0,11,3,3,3,3,3,2,2,19
122031,298735919,undersans2000,1,12,3,2,3,3,3,2,1,17
122032,300381250,undersans2000,1,13,3,3,3,3,3,2,3,20
122033,308376284,undersans2000,1,14,3,3,3,3,3,2,3,20
122034,308719752,undersans2000,1,15,3,3,3,3,3,2,3,20
122035,308815361,undersans2000,1,16,3,3,3,3,3,2,3,20
122036,308923119,undersans2000,1,17,2,3,3,3,3,2,2,18
122037,308952567,undersans2000,0,18,1,1,0,1,2,1,1,7
122038,308956124,undersans2000,0,19,0,0,0,0,1,1,1,3
122039,308960384,undersans2000,1,20,1,1,1,2,2,1,1,9
