,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
46080,279979426,Quique4980,0,1,0,0,0,2,1,1,1,5
46081,279983708,Quique4980,0,2,0,0,0,2,1,1,1,5
46082,280581079,Quique4980,0,3,0,0,0,1,1,1,1,4
46083,280584443,Quique4980,0,4,1,1,0,1,2,1,1,7
46084,281306779,Quique4980,0,5,0,0,0,1,3,2,1,7
46085,281570841,Quique4980,0,6,0,0,1,0,3,2,1,7
46086,281576699,Quique4980,0,7,0,0,0,1,2,1,1,5
46087,282926839,Quique4980,0,8,0,0,0,1,2,1,1,5
46088,282932075,Quique4980,0,9,0,0,0,1,2,2,1,6
46089,283197287,Quique4980,0,10,0,0,0,0,1,2,0,3
46090,283704865,Quique4980,0,11,0,0,0,1,2,2,2,7
46091,283707852,Quique4980,0,12,0,0,2,0,2,2,2,8
46092,284486327,Quique4980,0,13,1,1,0,0,3,1,1,7
46093,284770369,Quique4980,0,14,1,1,1,2,3,2,1,11
46094,287821808,Quique4980,0,15,1,0,2,2,3,2,2,12
46095,288102984,Quique4980,0,16,1,1,1,2,2,2,2,11
46096,289846077,Quique4980,0,17,1,1,1,2,2,2,2,11
46097,291321672,Quique4980,0,18,1,1,1,2,2,2,1,10
46098,291652582,Quique4980,0,19,1,1,1,1,2,2,2,10
46099,293569761,Quique4980,0,20,1,2,3,2,2,2,2,14
