,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
52980,289744315,Suqar-Milq,0,1,0,0,0,0,0,0,0,0
52981,289753813,Suqar-Milq,0,2,1,0,0,0,1,2,1,5
52982,289755642,Suqar-Milq,0,3,0,0,0,0,0,0,0,0
52983,290079778,Suqar-Milq,0,4,0,0,0,0,0,0,0,0
52984,290081051,Suqar-Milq,0,5,0,0,0,0,0,0,0,0
52985,290084064,Suqar-Milq,0,6,0,0,0,0,0,0,0,0
52986,290769435,Suqar-Milq,0,7,0,0,0,0,0,0,0,0
52987,290784729,Suqar-Milq,0,8,0,0,0,0,0,0,0,0
52988,290800143,Suqar-Milq,0,9,0,0,0,0,0,0,0,0
52989,290801211,Suqar-Milq,0,10,0,0,0,1,2,1,1,5
52990,290919778,Suqar-Milq,0,11,0,0,0,0,0,0,0,0
52991,292243425,Suqar-Milq,0,12,1,0,0,0,1,2,1,5
52992,293810081,Suqar-Milq,0,13,1,0,0,0,1,2,1,5
52993,295356756,Suqar-Milq,0,14,0,0,0,0,0,0,0,0
52994,296801546,Suqar-Milq,0,15,0,0,0,1,2,1,1,5
52995,296806577,Suqar-Milq,0,16,0,0,0,0,0,0,0,0
52996,296806581,Suqar-Milq,0,17,0,0,0,0,0,0,0,0
52997,296809363,Suqar-Milq,0,18,0,0,0,0,0,0,0,0
52998,298099157,Suqar-Milq,0,19,0,0,0,1,2,1,1,5
52999,298188601,Suqar-Milq,0,20,1,1,0,1,2,1,1,7
