,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
88640,317693655,flashmonty123,0,1,1,2,0,2,1,2,1,9
88641,317694682,flashmonty123,0,2,1,2,0,3,1,2,1,10
88642,319616695,flashmonty123,0,3,0,0,0,0,0,0,0,0
88643,319622037,flashmonty123,1,4,1,1,0,2,2,1,2,9
88644,321289406,flashmonty123,1,5,0,0,0,0,1,1,0,2
88645,331422207,flashmonty123,1,6,1,2,0,2,1,2,1,9
88646,331422882,flashmonty123,1,7,1,2,0,2,1,2,1,9
88647,331423259,flashmonty123,1,8,1,2,0,2,1,2,1,9
88648,331424074,flashmonty123,1,9,1,2,0,2,1,2,1,9
88649,331424288,flashmonty123,1,10,1,2,0,2,1,2,1,9
88650,331424878,flashmonty123,1,11,1,2,0,2,1,2,1,9
88651,331426110,flashmonty123,1,12,1,2,0,2,1,2,1,9
88652,332595529,flashmonty123,0,13,3,0,0,0,1,2,1,7
88653,335002769,flashmonty123,0,14,1,2,0,0,1,2,1,7
88654,335010264,flashmonty123,0,15,2,0,0,0,1,0,1,4
88655,342410100,flashmonty123,0,16,2,0,0,0,2,2,1,7
88656,344513398,flashmonty123,0,17,2,0,0,0,2,2,1,7
88657,346718777,flashmonty123,0,18,0,0,2,0,1,2,0,5
88658,350617854,flashmonty123,1,19,3,3,2,2,2,2,2,16
88659,352751167,flashmonty123,0,20,0,0,0,0,2,1,1,4
