,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
30320,281684884,JGarza19,0,1,1,1,0,0,2,1,1,6
30321,281987845,JGarza19,1,2,1,1,0,1,2,1,1,7
30322,284897417,JGarza19,1,3,2,1,1,1,2,1,2,10
30323,285500533,JGarza19,1,4,2,1,1,1,2,1,2,10
30324,286003771,JGarza19,1,5,1,1,0,1,2,1,1,7
30325,286306632,JGarza19,1,6,1,1,1,1,2,1,1,8
30326,286621852,JGarza19,0,7,1,1,1,1,2,1,1,8
30327,286943309,JGarza19,1,8,1,2,0,1,2,2,1,9
30328,287221846,JGarza19,1,9,1,2,0,1,2,2,1,9
30329,287910307,JGarza19,1,10,2,0,2,0,3,2,1,10
30330,288197251,JGarza19,0,11,2,0,2,0,3,2,1,10
30331,288483017,JGarza19,0,12,3,1,1,1,2,2,2,12
30332,288776557,JGarza19,0,13,3,1,1,1,2,2,2,12
30333,289301359,JGarza19,0,14,1,1,0,1,2,1,1,7
30334,289642587,JGarza19,1,15,1,2,0,1,2,2,1,9
30335,289969780,JGarza19,0,16,1,2,0,1,2,2,1,9
30336,290301571,JGarza19,1,17,1,1,1,0,2,2,2,9
30337,290596289,JGarza19,0,18,1,1,1,0,2,2,2,9
30338,291110928,JGarza19,1,19,1,1,3,1,3,2,2,13
30339,291775414,JGarza19,0,20,1,1,3,1,3,2,2,13
