,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
111400,293139020,purplecatsuni,1,1,3,1,0,1,2,1,1,9
111401,293171471,purplecatsuni,1,2,3,1,0,1,2,1,1,9
111402,294164240,purplecatsuni,1,3,1,3,3,3,3,2,2,17
111403,294166055,purplecatsuni,1,4,1,1,0,1,2,1,1,7
111404,294752047,purplecatsuni,1,5,1,1,1,1,2,1,1,8
111405,295030369,purplecatsuni,1,6,3,1,0,0,2,1,1,8
111406,296293557,purplecatsuni,1,7,1,1,0,3,1,1,2,9
111407,296308664,purplecatsuni,1,8,0,0,0,1,2,1,1,5
111408,296544400,purplecatsuni,1,9,0,0,0,1,1,2,1,5
111409,296697473,purplecatsuni,0,10,1,1,0,1,2,1,1,7
111410,296889029,purplecatsuni,0,11,1,1,0,1,2,2,0,7
111411,297552080,purplecatsuni,0,12,0,0,0,0,0,0,0,0
111412,298529800,purplecatsuni,1,13,1,1,0,1,2,1,2,8
111413,298643632,purplecatsuni,1,14,1,1,0,1,2,1,2,8
111414,299124072,purplecatsuni,0,15,1,1,0,1,2,1,1,7
111415,304896314,purplecatsuni,0,16,1,1,0,1,2,1,1,7
111416,306158114,purplecatsuni,1,17,1,1,0,0,1,1,1,5
111417,307666796,purplecatsuni,0,18,1,1,1,1,2,2,1,9
111418,312214446,purplecatsuni,1,19,1,1,0,1,2,1,1,7
111419,317661646,purplecatsuni,1,20,1,1,0,0,2,2,1,7
