,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
37340,283811563,MARI43715,0,1,1,1,0,0,1,1,1,5
37341,284285262,MARI43715,0,2,1,1,0,0,1,1,0,4
37342,284855090,MARI43715,0,3,0,0,0,1,2,1,1,5
37343,284859551,MARI43715,0,4,1,0,0,1,1,2,1,6
37344,284864803,MARI43715,0,5,0,0,0,0,2,1,1,4
37345,285165963,MARI43715,0,6,1,2,0,0,1,2,1,7
37346,285971451,MARI43715,0,7,1,1,0,0,2,1,0,5
37347,286281402,MARI43715,0,8,1,0,0,0,2,2,1,6
37348,287196503,MARI43715,0,9,1,0,0,1,2,1,1,6
37349,289944216,MARI43715,1,10,1,1,0,1,2,1,1,7
37350,289944840,MARI43715,1,11,0,0,0,0,3,1,1,5
37351,289949947,MARI43715,1,12,0,0,0,0,2,2,1,5
37352,289951513,MARI43715,1,13,0,0,0,0,2,2,1,5
37353,289952109,MARI43715,1,14,0,0,0,0,2,1,0,3
37354,290568672,MARI43715,0,15,1,0,0,2,1,1,1,6
37355,291403083,MARI43715,0,16,1,3,0,2,1,1,0,8
37356,292083773,MARI43715,0,17,1,1,1,0,2,2,1,8
37357,292974478,MARI43715,0,18,1,1,1,1,2,2,2,10
37358,294000490,MARI43715,0,19,3,1,1,2,2,2,2,13
37359,296996865,MARI43715,0,20,1,1,1,2,3,2,2,12
