,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
47640,278961505,Robloxplayer100play2,0,1,1,0,0,0,2,2,2,7
47641,278962985,Robloxplayer100play2,0,2,1,2,1,1,1,2,2,10
47642,278971856,Robloxplayer100play2,0,3,1,0,0,0,2,1,2,6
47643,279045880,Robloxplayer100play2,0,4,2,0,0,1,2,2,1,8
47644,279055129,Robloxplayer100play2,0,5,1,1,0,0,1,2,1,6
47645,279093687,Robloxplayer100play2,0,6,1,1,0,0,1,2,0,5
47646,279157349,Robloxplayer100play2,0,7,1,1,0,3,2,2,2,11
47647,279220312,Robloxplayer100play2,0,8,1,1,0,3,2,1,1,9
47648,279250689,Robloxplayer100play2,1,9,0,0,0,0,2,1,0,3
47649,279254021,Robloxplayer100play2,1,10,0,0,0,0,2,1,0,3
47650,279772281,Robloxplayer100play2,0,11,1,3,0,3,2,1,1,11
47651,280971316,Robloxplayer100play2,1,12,1,1,0,1,2,1,1,7
47652,280971585,Robloxplayer100play2,0,13,0,0,0,0,0,0,0,0
47653,280971785,Robloxplayer100play2,0,14,1,0,0,3,1,1,0,6
47654,281009269,Robloxplayer100play2,1,15,1,0,0,1,2,1,1,6
47655,281015286,Robloxplayer100play2,0,16,0,0,0,0,2,1,0,3
47656,281015476,Robloxplayer100play2,1,17,1,3,1,2,2,2,1,12
47657,282241508,Robloxplayer100play2,0,18,1,0,1,3,2,2,1,10
47658,282250989,Robloxplayer100play2,1,19,1,1,3,2,3,2,2,14
47659,282259114,Robloxplayer100play2,0,20,2,1,0,0,3,2,0,8
