,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
38640,277678047,Marnae1,0,1,1,0,0,0,1,2,1,5
38641,277960309,Marnae1,0,2,1,1,0,1,1,1,0,5
38642,278257513,Marnae1,0,3,1,2,1,1,2,2,1,10
38643,278570522,Marnae1,1,4,1,1,1,3,3,1,1,11
38644,278572362,Marnae1,1,5,0,0,0,0,2,1,1,4
38645,278576775,Marnae1,1,6,0,0,0,1,3,1,1,6
38646,278578375,Marnae1,1,7,2,1,0,1,1,1,0,6
38647,278580203,Marnae1,1,8,2,0,0,0,2,2,2,8
38648,278583457,Marnae1,1,9,1,1,0,2,1,1,1,7
38649,278868408,Marnae1,1,10,1,3,0,2,1,1,1,9
38650,280059138,Marnae1,1,11,1,3,0,2,1,2,1,10
38651,280374526,Marnae1,0,12,1,1,1,2,2,1,1,9
38652,281361892,Marnae1,0,13,1,1,0,2,3,1,2,10
38653,281941894,Marnae1,0,14,1,0,3,1,2,2,1,10
38654,282711284,Marnae1,0,15,0,0,1,0,3,2,2,8
38655,283808660,Marnae1,0,16,1,1,1,2,1,2,2,10
38656,284555139,Marnae1,0,17,1,0,0,0,1,1,1,4
38657,284853458,Marnae1,1,18,1,3,3,2,1,2,2,14
38658,286588832,Marnae1,1,19,1,1,0,3,1,2,3,11
38659,286593614,Marnae1,1,20,1,1,0,3,2,2,2,11
