,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
45800,287637001,PumpkinSpiceyLatte,0,1,0,0,0,0,1,1,1,3
45801,287658102,PumpkinSpiceyLatte,1,2,1,1,0,0,2,2,1,7
45802,288129554,PumpkinSpiceyLatte,0,3,0,0,0,0,1,1,1,3
45803,288700840,PumpkinSpiceyLatte,0,4,0,0,0,0,1,1,1,3
45804,288972083,PumpkinSpiceyLatte,1,5,3,2,0,1,2,2,1,11
45805,288991347,PumpkinSpiceyLatte,1,6,1,1,0,0,2,2,1,7
45806,288998401,PumpkinSpiceyLatte,1,7,1,1,0,2,1,2,1,8
45807,289002095,PumpkinSpiceyLatte,1,8,1,1,0,0,2,2,1,7
45808,289071343,PumpkinSpiceyLatte,0,9,0,0,0,0,1,1,1,3
45809,289072947,PumpkinSpiceyLatte,0,10,1,1,0,0,1,2,1,6
45810,289096398,PumpkinSpiceyLatte,1,11,1,2,0,0,1,2,1,7
45811,290204989,PumpkinSpiceyLatte,0,12,1,1,0,0,1,2,1,6
45812,293129836,PumpkinSpiceyLatte,0,13,1,1,0,0,1,2,1,6
45813,294628767,PumpkinSpiceyLatte,0,14,0,0,0,0,1,1,1,3
45814,294633862,PumpkinSpiceyLatte,0,15,0,0,0,0,1,1,1,3
45815,295133620,PumpkinSpiceyLatte,1,16,2,2,0,2,2,2,1,11
45816,296637962,PumpkinSpiceyLatte,1,17,1,2,0,0,2,2,1,8
45817,296638921,PumpkinSpiceyLatte,1,18,1,1,0,2,1,1,1,7
45818,296747261,PumpkinSpiceyLatte,1,19,1,1,0,0,1,2,1,6
45819,297136101,PumpkinSpiceyLatte,0,20,0,0,0,0,1,1,1,3
