,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122140,282554353,unicornfriends09,0,1,0,0,0,0,1,2,2,5
122141,282694181,unicornfriends09,0,2,1,3,0,0,1,3,1,9
122142,282701912,unicornfriends09,0,3,1,2,0,1,1,2,1,8
122143,283229146,unicornfriends09,0,4,0,0,0,0,1,3,1,5
122144,284066430,unicornfriends09,0,5,1,0,0,0,1,2,1,5
122145,284067035,unicornfriends09,0,6,0,0,0,0,1,3,1,5
122146,284068035,unicornfriends09,0,7,0,0,0,1,1,2,1,5
122147,284255170,unicornfriends09,1,8,1,1,0,1,2,2,1,8
122148,284368115,unicornfriends09,0,9,0,0,0,1,1,1,1,4
122149,284647754,unicornfriends09,0,10,1,2,0,1,1,2,1,8
122150,284652150,unicornfriends09,0,11,1,0,0,1,2,1,1,6
122151,284729905,unicornfriends09,0,12,0,0,0,1,2,1,1,5
122152,284730557,unicornfriends09,0,13,0,0,0,1,2,1,1,5
122153,284800781,unicornfriends09,0,14,0,0,0,1,2,1,1,5
122154,284805966,unicornfriends09,0,15,0,0,0,0,0,0,0,0
122155,285676542,unicornfriends09,0,16,1,2,0,1,1,2,1,8
122156,285957674,unicornfriends09,0,17,1,3,0,0,1,3,1,9
122157,286543332,unicornfriends09,0,18,1,1,0,0,2,2,1,7
122158,287346234,unicornfriends09,0,19,1,1,0,1,1,1,1,6
122159,287692582,unicornfriends09,0,20,1,1,0,1,2,1,1,7
