,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
95840,289837699,jony222333,0,1,3,3,3,2,3,2,2,18
95841,291617072,jony222333,0,2,3,3,3,3,3,2,2,19
95842,292579191,jony222333,0,3,3,3,3,3,3,2,2,19
95843,292723151,jony222333,0,4,3,3,3,3,3,2,2,19
95844,292862428,jony222333,0,5,3,3,3,3,3,2,2,19
95845,292863070,jony222333,0,6,1,2,3,2,1,2,2,13
95846,296307545,jony222333,0,7,1,3,3,2,3,2,1,15
95847,298295652,jony222333,0,8,1,3,2,3,2,2,2,15
95848,298844723,jony222333,0,9,3,3,3,3,3,2,2,19
95849,300339980,jony222333,0,10,3,1,3,0,2,2,2,13
95850,300877958,jony222333,0,11,3,2,3,3,2,2,2,17
95851,302509142,jony222333,0,12,3,3,3,3,3,2,3,20
95852,303364471,jony222333,0,13,3,3,1,2,3,2,2,16
95853,303884652,jony222333,0,14,3,3,1,2,2,2,2,15
95854,304618685,jony222333,0,15,3,2,3,3,3,2,3,19
95855,323137959,jony222333,0,16,1,1,1,0,2,2,2,9
95856,324564086,jony222333,0,17,1,3,0,2,1,2,1,10
95857,324649046,jony222333,0,18,1,3,3,2,2,2,1,14
95858,324916554,jony222333,0,19,1,3,0,2,1,2,1,10
95859,324916668,jony222333,0,20,1,3,0,2,2,2,1,11
