,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
28120,280158293,Herbet_D00R,0,1,1,2,0,0,2,2,1,8
28121,280771792,Herbet_D00R,0,2,1,2,0,1,2,2,1,9
28122,282308925,Herbet_D00R,0,3,1,2,0,1,1,2,1,8
28123,282799093,Herbet_D00R,0,4,1,0,2,0,2,2,1,8
28124,283078391,Herbet_D00R,0,5,1,0,0,0,2,2,1,6
28125,283345800,Herbet_D00R,0,6,1,1,0,1,2,1,1,7
28126,284638839,Herbet_D00R,0,7,2,0,2,0,2,2,1,9
28127,285248699,Herbet_D00R,0,8,1,1,0,1,1,1,0,5
28128,285252110,Herbet_D00R,0,9,0,0,0,0,2,1,1,4
28129,285548196,Herbet_D00R,0,10,0,0,0,1,1,1,1,4
28130,286356790,Herbet_D00R,0,11,2,1,3,1,2,2,2,13
28131,286996344,Herbet_D00R,0,12,1,0,0,0,1,2,1,5
28132,286997233,Herbet_D00R,0,13,0,0,0,0,2,1,1,4
28133,288241695,Herbet_D00R,1,14,2,1,0,1,1,1,0,6
28134,288242984,Herbet_D00R,1,15,2,0,0,0,2,2,2,8
28135,288244043,Herbet_D00R,1,16,1,1,0,2,1,1,1,7
28136,288244511,Herbet_D00R,1,17,1,0,0,2,2,1,1,7
28137,288529829,Herbet_D00R,0,18,0,0,1,0,2,1,0,4
28138,288531241,Herbet_D00R,0,19,0,0,2,0,2,1,0,5
28139,288533357,Herbet_D00R,0,20,0,0,0,0,3,1,1,5
