,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104240,288760856,mineroak9,0,1,1,1,0,1,2,1,1,7
104241,289355935,mineroak9,0,2,1,1,0,1,2,1,1,7
104242,289689348,mineroak9,0,3,1,1,0,1,2,1,1,7
104243,297837039,mineroak9,0,4,1,1,1,2,2,1,1,9
104244,297844908,mineroak9,0,5,1,1,1,2,2,2,1,10
104245,298171823,mineroak9,0,6,1,1,1,2,2,2,1,10
104246,299854819,mineroak9,0,7,1,1,1,2,2,2,1,10
104247,316841330,mineroak9,0,8,1,1,1,2,2,1,1,9
104248,317782157,mineroak9,0,9,0,0,0,1,2,1,1,5
104249,318304537,mineroak9,0,10,1,1,2,0,2,2,1,9
104250,318590934,mineroak9,0,11,1,1,2,2,2,2,2,12
104251,318750405,mineroak9,0,12,1,1,0,1,2,1,1,7
104252,319524000,mineroak9,0,13,1,1,0,1,2,1,1,7
104253,320006147,mineroak9,0,14,0,0,0,0,2,1,1,4
104254,320187814,mineroak9,0,15,0,0,2,0,2,2,1,7
104255,320193618,mineroak9,0,16,3,1,2,1,3,2,2,14
104256,320222930,mineroak9,0,17,1,1,2,0,2,2,0,8
104257,320507204,mineroak9,0,18,1,1,0,2,2,1,1,8
104258,321054887,mineroak9,0,19,1,1,0,1,2,1,1,7
104259,321337164,mineroak9,0,20,2,1,3,0,3,2,2,13
