,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
22420,283999056,EHTERNET-Plus,0,1,0,0,0,0,0,0,0,0
22421,284001064,EHTERNET-Plus,0,2,1,0,0,0,1,3,1,6
22422,284009574,EHTERNET-Plus,0,3,0,0,0,0,0,0,0,0
22423,284016344,EHTERNET-Plus,0,4,1,1,0,0,2,1,1,6
22424,284025347,EHTERNET-Plus,0,5,1,0,1,2,2,2,1,9
22425,284025970,EHTERNET-Plus,0,6,1,1,2,0,1,2,1,8
22426,284076590,EHTERNET-Plus,0,7,0,0,0,0,1,1,1,3
22427,284081661,EHTERNET-Plus,1,8,1,1,0,3,2,2,2,11
22428,284117298,EHTERNET-Plus,0,9,0,0,0,0,0,0,0,0
22429,284118774,EHTERNET-Plus,0,10,1,1,0,1,2,2,2,9
22430,284120238,EHTERNET-Plus,0,11,1,0,0,3,1,1,1,7
22431,285070864,EHTERNET-Plus,0,12,0,0,0,1,2,1,1,5
22432,285085049,EHTERNET-Plus,1,13,1,3,3,3,2,2,3,17
22433,285130421,EHTERNET-Plus,0,14,1,3,0,3,1,2,3,13
22434,285413813,EHTERNET-Plus,0,15,1,0,0,1,1,1,1,5
22435,285418733,EHTERNET-Plus,0,16,1,0,0,0,1,2,1,5
22436,285432979,EHTERNET-Plus,1,17,1,2,2,1,2,2,3,13
22437,285462211,EHTERNET-Plus,1,18,1,3,0,2,1,1,1,9
22438,285465199,EHTERNET-Plus,0,19,1,1,0,1,1,1,1,6
22439,285471747,EHTERNET-Plus,1,20,3,3,0,2,2,1,1,12
