,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
86720,283532190,ellieesb2,1,1,2,1,3,3,2,1,1,13
86721,283533550,ellieesb2,1,2,2,1,3,3,2,1,1,13
86722,283533937,ellieesb2,1,3,2,1,3,3,2,1,1,13
86723,283534572,ellieesb2,1,4,2,1,3,3,2,1,1,13
86724,283535278,ellieesb2,1,5,2,1,3,3,2,1,1,13
86725,283536990,ellieesb2,1,6,2,1,3,3,2,1,1,13
86726,283537426,ellieesb2,1,7,2,1,3,3,2,1,1,13
86727,283537907,ellieesb2,1,8,2,1,3,3,2,1,1,13
86728,283538318,ellieesb2,1,9,2,1,3,3,2,1,1,13
86729,284513032,ellieesb2,1,10,2,1,3,3,2,1,1,13
86730,284513384,ellieesb2,1,11,2,1,3,3,2,1,1,13
86731,284514010,ellieesb2,1,12,2,3,3,3,2,1,1,15
86732,284514348,ellieesb2,1,13,2,1,3,3,2,1,1,13
86733,284515389,ellieesb2,1,14,2,1,3,3,2,1,1,13
86734,284516086,ellieesb2,1,15,2,3,3,3,2,1,1,15
86735,284516822,ellieesb2,1,16,2,3,3,3,2,1,1,15
86736,284517458,ellieesb2,1,17,2,3,3,3,2,1,1,15
86737,284523149,ellieesb2,1,18,2,1,3,3,2,1,1,13
86738,284810649,ellieesb2,1,19,2,1,3,3,2,1,2,14
86739,284811029,ellieesb2,1,20,2,1,3,3,2,1,2,14
