,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123960,280550574,wispyrose99,1,1,1,1,0,0,2,1,1,6
123961,281510322,wispyrose99,1,2,1,2,2,1,2,2,2,12
123962,286031459,wispyrose99,1,3,1,3,0,3,2,2,1,12
123963,286075152,wispyrose99,0,4,1,1,0,1,1,1,1,6
123964,286578039,wispyrose99,1,5,1,0,2,1,2,2,1,9
123965,286698510,wispyrose99,1,6,1,3,0,2,2,1,1,10
123966,287526200,wispyrose99,1,7,1,3,0,2,2,1,1,10
123967,287527723,wispyrose99,1,8,1,3,0,2,2,2,1,11
123968,287546194,wispyrose99,1,9,1,2,0,1,1,2,1,8
123969,287644511,wispyrose99,1,10,1,1,0,2,2,2,1,9
123970,287750531,wispyrose99,0,11,0,0,0,0,0,0,0,0
123971,287867569,wispyrose99,0,12,1,1,0,0,1,1,1,5
123972,288151681,wispyrose99,1,13,1,2,0,0,2,2,1,8
123973,288161178,wispyrose99,1,14,0,0,0,0,0,0,0,0
123974,288192891,wispyrose99,1,15,1,1,1,2,2,1,1,9
123975,288318636,wispyrose99,1,16,1,1,1,1,3,1,1,9
123976,288323942,wispyrose99,1,17,1,1,0,0,2,2,1,7
123977,288445378,wispyrose99,1,18,1,1,0,1,2,1,1,7
123978,288489303,wispyrose99,1,19,1,2,0,0,2,2,1,8
123979,288568164,wispyrose99,1,20,3,3,0,2,3,1,1,13
