,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
12960,287758269,BEUFK,0,1,1,1,0,3,1,1,1,8
12961,287785761,BEUFK,0,2,1,3,1,3,1,1,1,11
12962,287792259,BEUFK,0,3,1,1,0,1,2,1,1,7
12963,287828946,BEUFK,0,4,1,3,0,3,2,2,1,12
12964,288047775,BEUFK,0,5,1,1,0,1,2,1,1,7
12965,288067565,BEUFK,0,6,1,1,0,3,2,1,1,9
12966,288330558,BEUFK,1,7,1,1,0,3,1,1,1,8
12967,288332235,BEUFK,1,8,1,1,1,3,2,2,2,12
12968,288332718,BEUFK,1,9,1,1,1,3,2,2,2,12
12969,288332868,BEUFK,0,10,1,1,3,3,3,2,2,15
12970,288368185,BEUFK,0,11,1,3,0,3,1,1,1,10
12971,289132182,BEUFK,1,12,1,0,0,1,2,2,1,7
12972,289182623,BEUFK,0,13,3,2,3,3,3,2,3,19
12973,290117129,BEUFK,1,14,1,1,1,2,2,2,3,12
12974,290171150,BEUFK,0,15,1,2,2,2,1,2,1,11
12975,290214579,BEUFK,1,16,3,3,3,3,3,3,3,21
12976,290443977,BEUFK,1,17,2,3,0,2,2,1,2,12
12977,290467649,BEUFK,0,18,1,3,0,3,1,1,1,10
12978,290493789,BEUFK,1,19,1,2,3,3,2,2,2,15
12979,290733762,BEUFK,0,20,1,3,1,3,2,1,1,12
