,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13400,292753886,BasilWING3443234,0,1,1,1,0,1,2,1,1,7
13401,293634263,BasilWING3443234,0,2,0,0,0,0,0,0,0,0
13402,296554709,BasilWING3443234,0,3,1,1,0,0,1,1,1,5
13403,296624008,BasilWING3443234,0,4,0,0,0,0,1,1,0,2
13404,296627240,BasilWING3443234,0,5,0,0,0,0,1,1,0,2
13405,296744173,BasilWING3443234,0,6,0,0,0,0,1,1,0,2
13406,300775443,BasilWING3443234,0,7,1,1,0,1,1,1,1,6
13407,300960783,BasilWING3443234,0,8,1,1,0,3,1,1,1,8
13408,301557221,BasilWING3443234,0,9,1,3,0,3,1,1,1,10
13409,301640448,BasilWING3443234,0,10,0,0,0,0,1,1,0,2
13410,301702452,BasilWING3443234,0,11,0,0,0,0,1,1,0,2
13411,301758950,BasilWING3443234,0,12,0,0,0,0,1,1,0,2
13412,301977874,BasilWING3443234,0,13,0,0,0,0,1,1,0,2
13413,302227976,BasilWING3443234,0,14,0,0,0,0,1,1,0,2
13414,302234990,BasilWING3443234,0,15,0,0,0,0,1,1,0,2
13415,302238502,BasilWING3443234,0,16,0,0,0,0,1,1,0,2
13416,302352456,BasilWING3443234,0,17,0,0,0,0,1,1,0,2
13417,302485982,BasilWING3443234,0,18,0,0,0,0,1,1,0,2
13418,302534466,BasilWING3443234,0,19,0,0,0,0,1,1,0,2
13419,302536923,BasilWING3443234,0,20,0,0,0,0,1,1,0,2
