,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
52200,287243395,SpiritDracon,1,1,1,1,0,2,2,1,1,8
52201,287513714,SpiritDracon,1,2,1,3,0,3,2,1,1,11
52202,287719304,SpiritDracon,0,3,0,0,0,0,2,1,0,3
52203,290111812,SpiritDracon,1,4,1,1,0,1,1,1,1,6
52204,292269974,SpiritDracon,0,5,1,1,0,1,2,1,1,7
52205,294472484,SpiritDracon,1,6,1,3,0,2,2,1,1,10
52206,294601149,SpiritDracon,0,7,0,0,0,0,2,1,0,3
52207,295014620,SpiritDracon,1,8,0,0,0,0,0,0,0,0
52208,295352108,SpiritDracon,1,9,1,1,0,1,2,1,1,7
52209,295374789,SpiritDracon,0,10,1,0,0,0,1,2,0,4
52210,295379139,SpiritDracon,0,11,0,0,0,0,2,1,0,3
52211,295624148,SpiritDracon,0,12,1,1,0,1,2,1,1,7
52212,300783123,SpiritDracon,0,13,0,0,0,0,0,0,0,0
52213,301094018,SpiritDracon,0,14,0,0,0,1,2,1,1,5
52214,301122174,SpiritDracon,1,15,1,0,0,0,1,2,1,5
52215,307671889,SpiritDracon,1,16,3,1,2,1,2,1,1,11
52216,308377520,SpiritDracon,0,17,0,0,0,1,2,1,0,4
52217,308409598,SpiritDracon,0,18,1,0,0,0,2,1,1,5
52218,308734227,SpiritDracon,0,19,0,0,0,0,2,1,0,3
52219,308738943,SpiritDracon,0,20,0,0,0,0,0,0,0,0
