,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
48680,276964181,SH4183,0,1,0,0,0,0,1,2,0,3
48681,277756638,SH4183,1,2,1,1,0,3,2,2,2,11
48682,277756861,SH4183,0,3,0,0,0,0,1,3,0,4
48683,278054494,SH4183,1,4,1,0,0,0,2,2,1,6
48684,278059658,SH4183,1,5,2,0,0,0,2,1,3,8
48685,278353701,SH4183,0,6,1,1,0,0,2,1,1,6
48686,278357163,SH4183,1,7,0,0,0,1,2,1,1,5
48687,278672260,SH4183,1,8,1,2,3,0,3,2,1,12
48688,278674200,SH4183,1,9,0,0,1,2,2,2,1,8
48689,278964367,SH4183,1,10,1,2,3,0,3,2,1,12
48690,278964633,SH4183,0,11,1,1,3,1,2,2,1,11
48691,279854511,SH4183,1,12,3,2,3,0,3,2,2,15
48692,279859014,SH4183,1,13,1,3,1,2,2,2,1,12
48693,279861564,SH4183,1,14,1,1,2,0,2,2,2,10
48694,280158994,SH4183,0,15,1,0,0,1,2,2,1,7
48695,280485146,SH4183,0,16,0,0,0,0,2,1,1,4
48696,281452009,SH4183,0,17,1,0,2,2,2,1,1,9
48697,281740786,SH4183,1,18,1,1,0,1,1,1,1,6
48698,282044589,SH4183,0,19,0,0,0,0,2,1,1,4
48699,282796341,SH4183,1,20,1,0,0,0,1,1,1,4
