,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
34080,294523615,Killaship,0,1,1,3,2,3,2,2,3,16
34081,294561180,Killaship,0,2,1,2,0,1,2,2,2,10
34082,294627760,Killaship,0,3,1,1,3,2,2,2,2,13
34083,294664388,Killaship,1,4,1,3,2,3,1,2,3,15
34084,294669106,Killaship,0,5,1,1,0,0,2,1,1,6
34085,294676979,Killaship,0,6,1,1,1,2,2,1,2,10
34086,300627860,Killaship,0,7,1,3,3,3,3,2,2,17
34087,302357478,Killaship,0,8,1,3,2,2,2,2,2,14
34088,302562720,Killaship,0,9,1,1,0,1,3,1,2,9
34089,302570196,Killaship,0,10,1,1,0,1,2,1,1,7
34090,302694018,Killaship,0,11,1,3,1,2,2,1,1,11
34091,305149376,Killaship,1,12,1,1,0,2,2,1,1,8
34092,305153347,Killaship,0,13,2,3,3,3,2,2,2,17
34093,305681629,Killaship,1,14,3,1,0,0,2,1,1,8
34094,305874003,Killaship,0,15,2,0,1,0,2,1,1,7
34095,305876899,Killaship,0,16,1,3,1,3,2,2,3,15
34096,308839209,Killaship,0,17,3,3,3,3,3,2,2,19
34097,308962339,Killaship,0,18,0,0,0,1,3,1,1,6
34098,310008539,Killaship,0,19,2,1,2,3,2,2,3,15
34099,310951554,Killaship,0,20,1,3,3,3,2,2,2,16
