,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
4940,278337880,247TKT,0,1,0,0,0,0,1,1,1,3
4941,279512612,247TKT,0,2,1,1,0,0,1,1,1,5
4942,279832278,247TKT,0,3,1,0,0,1,2,2,1,7
4943,282778465,247TKT,0,4,1,0,0,1,1,2,1,6
4944,283871598,247TKT,0,5,1,1,0,1,2,1,1,7
4945,284628864,247TKT,0,6,1,1,0,0,2,1,1,6
4946,285242353,247TKT,0,7,1,1,0,1,2,1,1,7
4947,286340882,247TKT,0,8,1,3,0,3,1,2,1,11
4948,287954807,247TKT,0,9,2,1,0,1,1,1,1,7
4949,289337894,247TKT,0,10,1,1,0,2,1,1,1,7
4950,290020124,247TKT,0,11,1,3,0,3,1,1,1,10
4951,294934124,247TKT,0,12,2,0,0,1,1,1,1,6
4952,294944816,247TKT,1,13,2,3,0,3,2,1,1,12
4953,295280327,247TKT,1,14,2,1,0,1,2,1,1,8
4954,297058637,247TKT,0,15,1,3,1,3,2,2,1,13
4955,297771588,247TKT,0,16,1,3,1,3,2,2,1,13
4956,299337588,247TKT,0,17,1,1,1,0,2,2,2,9
4957,301361678,247TKT,0,18,1,3,1,3,2,2,1,13
4958,302762122,247TKT,0,19,3,3,1,3,2,2,1,15
4959,304228103,247TKT,0,20,0,0,1,0,2,3,0,6
