,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
99960,278346553,legogamerguy1,0,1,1,1,1,0,2,2,1,8
99961,278660177,legogamerguy1,0,2,1,0,1,0,3,2,1,8
99962,279842673,legogamerguy1,0,3,1,0,1,0,3,2,1,8
99963,280154067,legogamerguy1,0,4,1,1,0,2,3,2,1,10
99964,280772331,legogamerguy1,0,5,1,1,1,0,2,1,2,8
99965,280779363,legogamerguy1,0,6,1,0,1,0,3,2,2,9
99966,281447330,legogamerguy1,0,7,1,1,1,0,3,2,2,10
99967,282320841,legogamerguy1,0,8,1,1,1,0,3,2,2,10
99968,282792827,legogamerguy1,0,9,1,3,1,2,3,2,2,14
99969,283085373,legogamerguy1,0,10,1,0,3,0,3,2,2,11
99970,284362118,legogamerguy1,0,11,1,1,1,0,2,2,2,9
99971,284647013,legogamerguy1,0,12,1,1,1,3,2,1,2,11
99972,286055544,legogamerguy1,0,13,1,1,1,2,2,2,2,11
99973,286678657,legogamerguy1,0,14,1,1,1,3,2,2,2,12
99974,287960991,legogamerguy1,0,15,1,2,1,3,1,2,2,12
99975,288829641,legogamerguy1,0,16,1,1,3,2,2,2,2,13
99976,289688562,legogamerguy1,0,17,1,3,3,3,3,2,2,17
99977,291168052,legogamerguy1,0,18,3,3,1,3,3,3,2,18
99978,292177202,legogamerguy1,0,19,3,1,1,2,2,2,2,13
99979,292184736,legogamerguy1,0,20,3,1,1,0,3,2,2,12
