,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
28580,278770934,HrisiP,0,1,1,0,0,1,1,2,1,6
28581,280580444,HrisiP,0,2,1,1,0,0,1,1,1,5
28582,285030992,HrisiP,0,3,1,1,0,0,2,1,1,6
28583,285034618,HrisiP,0,4,0,0,0,0,2,1,1,4
28584,285041366,HrisiP,0,5,1,1,0,1,2,1,1,7
28585,285044531,HrisiP,0,6,1,1,0,0,2,1,1,6
28586,285760502,HrisiP,0,7,0,0,0,1,2,1,1,5
28587,286775214,HrisiP,0,8,1,1,0,1,2,1,1,7
28588,286776368,HrisiP,0,9,0,0,0,1,2,1,1,5
28589,286782222,HrisiP,0,10,1,1,0,1,2,1,1,7
28590,288920433,HrisiP,0,11,1,1,0,1,2,1,1,7
28591,290124950,HrisiP,0,12,1,1,0,1,1,1,1,6
28592,290129126,HrisiP,0,13,1,1,0,1,1,1,1,6
28593,290862392,HrisiP,0,14,1,1,0,1,2,1,1,7
28594,292733022,HrisiP,0,15,1,0,0,1,1,1,1,5
28595,293859020,HrisiP,0,16,0,0,0,0,1,2,0,3
28596,293861302,HrisiP,0,17,0,0,0,0,1,1,0,2
28597,293863284,HrisiP,0,18,1,1,0,1,2,1,1,7
28598,294333427,HrisiP,0,19,1,1,0,1,2,1,1,7
28599,295762711,HrisiP,0,20,1,1,0,1,1,1,0,5
