,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
103420,278706329,mdelmtz16,0,1,0,0,0,1,2,1,1,5
103421,281489862,mdelmtz16,0,2,3,2,3,1,3,2,1,15
103422,283653360,mdelmtz16,1,3,0,0,0,0,2,1,1,4
103423,285586661,mdelmtz16,1,4,1,1,1,2,3,2,1,11
103424,286403675,mdelmtz16,1,5,1,1,1,2,3,2,2,12
103425,287293654,mdelmtz16,0,6,1,2,3,0,3,2,1,12
103426,288007178,mdelmtz16,1,7,1,2,3,0,3,2,1,12
103427,288279275,mdelmtz16,1,8,1,2,3,0,3,2,1,12
103428,288285684,mdelmtz16,1,9,1,2,3,0,3,2,1,12
103429,289737288,mdelmtz16,0,10,1,3,3,3,3,2,2,17
103430,290681810,mdelmtz16,1,11,1,1,0,0,2,1,1,6
103431,292523337,mdelmtz16,0,12,1,3,0,3,2,1,1,11
103432,293438563,mdelmtz16,1,13,3,2,3,0,3,2,2,15
103433,295337184,mdelmtz16,0,14,1,0,0,0,1,2,1,5
103434,295345606,mdelmtz16,1,15,1,1,3,1,3,2,2,13
103435,299391451,mdelmtz16,1,16,1,1,1,0,2,2,1,8
103436,299394676,mdelmtz16,1,17,1,3,1,3,2,2,1,13
103437,299896037,mdelmtz16,1,18,1,1,1,1,2,2,1,9
103438,300242155,mdelmtz16,1,19,1,3,1,3,2,2,1,13
103439,300545712,mdelmtz16,1,20,1,3,0,3,2,2,1,12
