,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56360,298225199,TotallyZonedOut,0,1,2,0,3,1,2,1,3,12
56361,298226906,TotallyZonedOut,1,2,2,1,3,3,2,1,3,15
56362,298350898,TotallyZonedOut,1,3,2,1,3,2,2,1,3,14
56363,298353128,TotallyZonedOut,0,4,1,1,0,0,2,1,1,6
56364,298364211,TotallyZonedOut,0,5,2,0,3,3,2,1,3,14
56365,298373392,TotallyZonedOut,1,6,2,1,3,3,2,1,3,15
56366,298513608,TotallyZonedOut,1,7,3,3,3,3,2,2,3,19
56367,298514175,TotallyZonedOut,0,8,2,0,3,1,2,0,3,11
56368,298516035,TotallyZonedOut,1,9,3,3,3,3,2,2,3,19
56369,298520146,TotallyZonedOut,1,10,3,1,0,1,2,1,1,9
56370,298520251,TotallyZonedOut,0,11,0,0,0,0,2,1,0,3
56371,298521946,TotallyZonedOut,1,12,1,3,0,3,2,1,1,11
56372,298584704,TotallyZonedOut,1,13,2,1,3,1,2,1,3,13
56373,298595720,TotallyZonedOut,1,14,2,0,3,1,2,2,3,13
56374,298624560,TotallyZonedOut,0,15,2,0,3,1,2,1,3,12
56375,298695626,TotallyZonedOut,1,16,2,0,3,1,2,0,3,11
56376,298695996,TotallyZonedOut,1,17,2,0,3,1,2,1,3,12
56377,298696126,TotallyZonedOut,1,18,2,0,3,1,2,0,3,11
56378,298697107,TotallyZonedOut,0,19,2,0,3,1,2,0,3,11
56379,298697624,TotallyZonedOut,1,20,2,0,3,1,2,1,3,12
