,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107600,278993294,notkindra,0,1,1,1,0,1,2,1,1,7
107601,279510762,notkindra,0,2,0,0,0,1,2,1,1,5
107602,280198802,notkindra,0,3,1,0,0,1,2,1,1,6
107603,281776299,notkindra,0,4,3,3,3,3,3,2,1,18
107604,283375852,notkindra,1,5,1,0,0,3,3,1,1,9
107605,283376193,notkindra,1,6,3,1,3,2,2,1,1,13
107606,283918874,notkindra,1,7,1,1,1,2,3,2,2,12
107607,286403936,notkindra,1,8,1,1,1,2,2,2,2,11
107608,287294610,notkindra,1,9,1,3,3,3,3,2,1,16
107609,290395752,notkindra,0,10,1,2,3,1,3,2,2,14
107610,290680949,notkindra,1,11,1,1,0,0,2,1,1,6
107611,293441927,notkindra,1,12,1,1,0,3,2,1,1,9
107612,294426664,notkindra,0,13,1,0,0,0,1,2,1,5
107613,294427088,notkindra,1,14,3,2,3,0,3,2,2,15
107614,295695226,notkindra,1,15,1,1,3,1,3,2,2,13
107615,299392055,notkindra,0,16,1,2,3,1,3,2,1,13
107616,299395833,notkindra,1,17,1,3,3,3,2,2,2,16
107617,300545640,notkindra,1,18,1,3,0,3,2,2,1,12
107618,303065098,notkindra,1,19,1,2,2,3,3,2,1,14
107619,304550628,notkindra,1,20,1,1,3,3,2,2,2,14
