,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66100,312807299,bobthehappyunicorn,0,1,2,3,3,2,3,2,2,17
66101,313254275,bobthehappyunicorn,0,2,2,3,3,2,3,2,2,17
66102,314031210,bobthehappyunicorn,0,3,2,3,3,2,3,2,2,17
66103,314479086,bobthehappyunicorn,0,4,3,2,3,3,2,2,2,17
66104,314555043,bobthehappyunicorn,0,5,2,3,3,2,3,2,2,17
66105,315083869,bobthehappyunicorn,1,6,0,0,0,0,0,0,0,0
66106,315315542,bobthehappyunicorn,0,7,3,3,3,3,3,2,2,19
66107,315368097,bobthehappyunicorn,1,8,2,3,3,2,3,2,2,17
66108,315922150,bobthehappyunicorn,0,9,1,3,1,2,3,2,2,14
66109,318445409,bobthehappyunicorn,0,10,1,3,3,3,2,2,2,16
66110,318777547,bobthehappyunicorn,0,11,3,3,3,3,2,2,2,18
66111,320619754,bobthehappyunicorn,0,12,1,3,0,2,2,2,2,12
66112,321357509,bobthehappyunicorn,1,13,1,3,0,2,2,2,1,11
66113,321697152,bobthehappyunicorn,1,14,0,0,0,0,2,1,1,4
66114,321730544,bobthehappyunicorn,0,15,2,3,3,2,3,2,2,17
66115,322126105,bobthehappyunicorn,0,16,1,1,0,2,2,1,1,8
66116,322126743,bobthehappyunicorn,0,17,3,3,3,3,2,2,2,18
66117,323254450,bobthehappyunicorn,0,18,1,1,0,0,2,1,1,6
66118,324010052,bobthehappyunicorn,0,19,2,3,3,2,3,2,2,17
66119,324139554,bobthehappyunicorn,0,20,2,3,3,3,3,2,2,18
