,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
47920,323511967,Room17craw,0,1,0,0,0,0,0,0,0,0
47921,323630048,Room17craw,1,2,3,1,0,1,2,1,1,9
47922,336027970,Room17craw,1,3,0,0,0,0,2,1,0,3
47923,336028190,Room17craw,1,4,0,0,0,0,0,0,0,0
47924,336257945,Room17craw,1,5,3,1,0,2,2,1,1,10
47925,336591924,Room17craw,1,6,1,1,2,2,2,2,2,12
47926,336600870,Room17craw,1,7,1,1,2,2,2,2,2,12
47927,336601687,Room17craw,0,8,0,0,0,1,2,1,1,5
47928,336902404,Room17craw,1,9,0,0,0,0,0,0,0,0
47929,336907106,Room17craw,1,10,1,1,2,2,2,2,2,12
47930,336908288,Room17craw,1,11,1,1,2,2,2,2,2,12
47931,336951890,Room17craw,1,12,1,1,0,2,2,1,1,8
47932,337237786,Room17craw,1,13,0,0,0,0,0,0,0,0
47933,337239536,Room17craw,1,14,1,0,0,0,1,2,1,5
47934,337242029,Room17craw,1,15,0,0,0,0,1,1,0,2
47935,337243170,Room17craw,1,16,0,0,0,0,0,0,0,0
47936,337271993,Room17craw,1,17,1,1,2,2,2,2,2,12
47937,337300631,Room17craw,1,18,0,0,0,0,0,0,0,0
47938,337301888,Room17craw,1,19,0,0,0,0,0,0,0,0
47939,337808061,Room17craw,1,20,1,1,2,2,2,2,2,12
