,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102360,289206925,marcosotero2bach,0,1,1,2,0,1,2,2,1,9
102361,289843537,marcosotero2bach,0,2,1,2,0,0,1,2,1,7
102362,290496469,marcosotero2bach,0,3,1,2,0,1,2,2,1,9
102363,292920496,marcosotero2bach,0,4,1,1,0,1,1,1,0,5
102364,293561526,marcosotero2bach,0,5,1,2,0,1,1,2,1,8
102365,293565917,marcosotero2bach,0,6,1,0,0,1,1,2,1,6
102366,295243030,marcosotero2bach,0,7,1,1,0,1,2,1,1,7
102367,295306359,marcosotero2bach,0,8,0,0,0,0,1,2,0,3
102368,295461758,marcosotero2bach,0,9,0,0,0,1,2,1,1,5
102369,295465286,marcosotero2bach,0,10,0,0,0,1,2,1,1,5
102370,295467545,marcosotero2bach,0,11,0,0,0,1,2,1,1,5
102371,296344303,marcosotero2bach,0,12,0,0,0,0,2,1,1,4
102372,296683936,marcosotero2bach,0,13,0,0,0,1,2,1,1,5
102373,296684491,marcosotero2bach,0,14,0,0,0,1,2,1,1,5
102374,296684936,marcosotero2bach,0,15,1,1,0,3,2,2,1,10
102375,296786814,marcosotero2bach,0,16,3,0,0,1,2,2,1,9
102376,296931927,marcosotero2bach,0,17,1,1,1,1,2,2,1,9
102377,297598687,marcosotero2bach,0,18,1,3,0,3,2,2,1,12
102378,297606645,marcosotero2bach,0,19,1,1,0,2,1,1,1,7
102379,298312311,marcosotero2bach,0,20,1,2,0,0,1,2,1,7
