,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
61300,281432140,adriansalasbello,1,1,1,1,0,0,2,1,1,6
61301,281723218,adriansalasbello,0,2,0,0,0,0,2,1,1,4
61302,282016407,adriansalasbello,0,3,0,0,0,0,2,1,1,4
61303,283081405,adriansalasbello,0,4,1,1,0,0,1,1,0,4
61304,283085849,adriansalasbello,0,5,1,1,0,0,2,1,1,6
61305,284924589,adriansalasbello,0,6,1,1,0,0,2,1,1,6
61306,286037892,adriansalasbello,0,7,0,0,0,0,2,1,1,4
61307,286337958,adriansalasbello,0,8,0,0,0,0,2,1,1,4
61308,286343504,adriansalasbello,0,9,0,0,0,0,2,1,1,4
61309,286345082,adriansalasbello,0,10,0,0,0,0,1,1,1,3
61310,286349839,adriansalasbello,0,11,1,1,0,0,1,1,1,5
61311,289672883,adriansalasbello,0,12,1,1,0,0,2,1,1,6
61312,291143997,adriansalasbello,0,13,0,0,0,0,1,1,1,3
61313,291144811,adriansalasbello,0,14,0,0,0,0,2,1,1,4
61314,294934324,adriansalasbello,0,15,0,0,0,0,2,1,1,4
61315,296483301,adriansalasbello,0,16,1,2,0,0,2,2,1,8
61316,297412540,adriansalasbello,1,17,0,0,0,0,2,1,1,4
61317,297415057,adriansalasbello,1,18,0,0,0,0,2,1,1,4
61318,297416321,adriansalasbello,1,19,0,0,0,0,2,1,1,4
61319,297417518,adriansalasbello,1,20,0,0,0,0,2,1,1,4
