,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
110680,287832693,police_505,0,1,1,1,0,0,2,1,1,6
110681,291334052,police_505,0,2,1,2,0,1,2,2,1,9
110682,291435469,police_505,0,3,1,2,0,1,2,2,1,9
110683,293247654,police_505,0,4,1,2,0,1,2,2,1,9
110684,295141054,police_505,0,5,1,2,0,1,2,2,1,9
110685,295157235,police_505,0,6,1,2,0,0,2,2,0,7
110686,298578631,police_505,0,7,0,0,0,1,2,2,1,6
110687,301223906,police_505,0,8,2,2,0,1,2,2,1,10
110688,301329172,police_505,0,9,1,2,0,1,2,2,1,9
110689,302408726,police_505,0,10,0,0,0,0,0,0,0,0
110690,302425150,police_505,1,11,1,3,3,2,3,2,3,17
110691,302909766,police_505,1,12,1,1,0,1,1,1,1,6
110692,302910436,police_505,1,13,1,1,0,2,1,1,1,7
110693,302917815,police_505,1,14,2,0,0,3,1,2,1,9
110694,303454272,police_505,1,15,3,3,3,3,3,2,3,20
110695,307431456,police_505,1,16,1,1,1,1,2,2,1,9
110696,307435795,police_505,1,17,3,3,3,3,3,2,3,20
110697,307436092,police_505,0,18,0,0,0,0,0,0,0,0
110698,307438393,police_505,1,19,1,1,1,0,2,2,2,9
110699,307450015,police_505,1,20,1,3,2,2,2,2,2,14
