,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
33360,278356100,KZFCS19,0,1,0,0,0,0,1,1,1,3
33361,278357634,KZFCS19,0,2,0,0,0,0,0,0,0,0
33362,278358839,KZFCS19,0,3,0,0,0,0,0,0,0,0
33363,278359668,KZFCS19,0,4,0,0,0,1,1,1,1,4
33364,279847456,KZFCS19,0,5,1,2,0,1,2,2,1,9
33365,279851417,KZFCS19,0,6,0,0,0,1,1,1,1,4
33366,279852451,KZFCS19,0,7,1,0,0,0,1,2,1,5
33367,279853706,KZFCS19,0,8,1,0,0,0,2,1,1,5
33368,279854856,KZFCS19,0,9,0,0,0,0,1,1,1,3
33369,279856021,KZFCS19,0,10,1,0,0,0,2,1,1,5
33370,280163136,KZFCS19,0,11,1,0,0,0,2,1,1,5
33371,280165248,KZFCS19,0,12,0,0,0,0,1,2,0,3
33372,280167949,KZFCS19,0,13,1,3,0,3,1,1,1,10
33373,281455920,KZFCS19,0,14,1,1,1,0,2,2,2,9
33374,281738454,KZFCS19,0,15,1,0,0,1,2,2,2,8
33375,281742656,KZFCS19,1,16,1,1,0,3,2,2,2,11
33376,281742801,KZFCS19,0,17,1,2,0,0,2,2,1,8
33377,285465104,KZFCS19,1,18,1,2,3,2,2,2,1,13
33378,288254704,KZFCS19,1,19,1,1,1,2,2,1,2,10
33379,297432507,KZFCS19,0,20,1,0,0,0,1,2,1,5
