,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
85000,291832088,djc102,0,1,3,1,1,1,2,2,2,12
85001,291885329,djc102,0,2,1,1,1,1,2,1,1,8
85002,292221536,djc102,0,3,3,0,0,0,2,1,1,7
85003,292223751,djc102,0,4,1,1,1,1,2,2,1,9
85004,292223970,djc102,0,5,3,0,0,1,2,1,1,8
85005,292228665,djc102,0,6,1,1,0,1,1,1,1,6
85006,295351100,djc102,0,7,3,1,0,0,2,1,1,8
85007,295353352,djc102,0,8,1,1,0,1,2,1,1,7
85008,295356448,djc102,0,9,0,0,0,0,2,2,1,5
85009,299901653,djc102,0,10,3,2,1,2,2,2,2,14
85010,300230303,djc102,1,11,1,1,1,1,2,2,2,10
85011,302807354,djc102,0,12,3,2,1,2,2,2,2,14
85012,303266459,djc102,0,13,1,1,1,1,2,2,2,10
85013,303491578,djc102,0,14,1,1,1,1,2,2,2,10
85014,304506145,djc102,0,15,1,1,1,2,2,2,1,10
85015,308727492,djc102,0,16,1,1,1,1,2,2,1,9
85016,308730869,djc102,0,17,3,1,1,1,2,2,1,11
85017,309997585,djc102,0,18,1,1,1,2,2,2,1,10
85018,310004510,djc102,0,19,3,1,1,1,2,2,2,12
85019,313287571,djc102,0,20,1,1,0,1,2,1,1,7
