,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13620,297152371,BellaPPG,0,1,1,1,0,1,2,1,1,7
13621,297154660,BellaPPG,0,2,0,0,0,0,0,0,0,0
13622,297156470,BellaPPG,1,3,1,1,0,0,2,2,1,7
13623,297164324,BellaPPG,0,4,0,0,0,0,1,2,1,4
13624,297170034,BellaPPG,0,5,0,0,0,0,2,1,1,4
13625,297409350,BellaPPG,0,6,0,0,0,0,0,0,0,0
13626,297413592,BellaPPG,1,7,1,1,0,3,2,1,1,9
13627,297428904,BellaPPG,1,8,2,2,1,1,2,2,2,12
13628,297431352,BellaPPG,0,9,1,1,0,1,2,2,1,8
13629,297438641,BellaPPG,0,10,1,1,0,1,2,2,1,8
13630,297446524,BellaPPG,1,11,0,0,0,0,2,1,0,3
13631,297448389,BellaPPG,0,12,1,2,0,1,2,2,1,9
13632,297471863,BellaPPG,0,13,1,2,0,1,2,2,1,9
13633,297477605,BellaPPG,1,14,0,0,0,0,2,1,0,3
13634,297478600,BellaPPG,1,15,1,1,0,1,2,1,1,7
13635,297480315,BellaPPG,1,16,1,1,0,1,1,1,1,6
13636,297480958,BellaPPG,1,17,1,3,3,3,3,2,1,16
13637,297491188,BellaPPG,1,18,1,0,0,0,1,2,1,5
13638,297496566,BellaPPG,1,19,1,3,0,2,2,1,1,10
13639,297497341,BellaPPG,1,20,0,0,0,0,2,1,1,4
