,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100660,277764891,lillypuppy30,1,1,1,3,0,2,2,1,1,10
100661,278007684,lillypuppy30,1,2,1,3,0,2,2,1,1,10
100662,278019372,lillypuppy30,1,3,1,3,0,2,2,1,1,10
100663,278043293,lillypuppy30,1,4,3,3,0,2,2,1,1,12
100664,278624442,lillypuppy30,1,5,1,3,0,2,2,1,1,10
100665,278642896,lillypuppy30,1,6,1,3,0,2,2,1,1,10
100666,278660571,lillypuppy30,1,7,1,3,0,2,2,1,1,10
100667,278885387,lillypuppy30,1,8,1,3,0,2,2,1,1,10
100668,278949184,lillypuppy30,0,9,1,1,0,1,2,1,1,7
100669,278976099,lillypuppy30,1,10,2,1,0,2,2,1,2,10
100670,287279407,lillypuppy30,1,11,1,3,0,2,2,1,2,11
100671,287289795,lillypuppy30,1,12,1,3,0,2,2,1,1,10
100672,287965504,lillypuppy30,1,13,1,3,0,2,2,1,1,10
100673,287984347,lillypuppy30,1,14,1,3,0,2,2,1,1,10
100674,288804795,lillypuppy30,1,15,3,1,2,1,2,1,1,11
100675,288809752,lillypuppy30,1,16,1,3,0,2,2,1,1,10
100676,288840604,lillypuppy30,1,17,3,1,0,2,2,1,1,10
100677,288856770,lillypuppy30,1,18,3,3,0,3,2,1,1,13
100678,289342638,lillypuppy30,1,19,1,3,0,2,2,1,1,10
100679,289374670,lillypuppy30,1,20,1,3,0,2,2,1,1,10
