,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
39900,283531239,MikeyNsb2,1,1,2,1,3,3,2,1,1,13
39901,283532980,MikeyNsb2,1,2,2,1,3,3,2,1,1,13
39902,283533758,MikeyNsb2,1,3,2,1,3,3,2,1,1,13
39903,283534631,MikeyNsb2,1,4,2,1,3,3,2,1,1,13
39904,283536497,MikeyNsb2,1,5,2,1,3,3,2,1,1,13
39905,283537252,MikeyNsb2,1,6,2,1,3,3,2,1,1,13
39906,283537987,MikeyNsb2,1,7,2,1,3,3,2,1,1,13
39907,283538555,MikeyNsb2,1,8,2,1,3,3,2,1,1,13
39908,284513927,MikeyNsb2,1,9,2,1,3,3,2,1,1,13
39909,284514377,MikeyNsb2,1,10,2,1,3,3,2,1,1,13
39910,284515239,MikeyNsb2,1,11,2,3,3,3,2,1,1,15
39911,284515653,MikeyNsb2,1,12,2,1,3,3,2,1,1,13
39912,284516207,MikeyNsb2,1,13,2,1,3,3,2,1,1,13
39913,284517159,MikeyNsb2,1,14,2,3,3,3,2,1,1,15
39914,284517874,MikeyNsb2,1,15,2,3,3,3,2,1,1,15
39915,284518780,MikeyNsb2,1,16,2,3,3,3,2,1,1,15
39916,284520688,MikeyNsb2,1,17,2,1,3,3,2,1,1,13
39917,284522579,MikeyNsb2,1,18,2,3,3,3,2,1,1,15
39918,284810677,MikeyNsb2,1,19,2,1,3,3,2,1,2,14
39919,284811185,MikeyNsb2,1,20,2,1,3,3,2,1,2,14
