,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
84120,279725713,dasgar72,0,1,0,0,0,0,2,1,1,4
84121,279727052,dasgar72,0,2,1,0,0,0,1,2,1,5
84122,279730246,dasgar72,0,3,1,1,0,0,1,1,1,5
84123,280365281,dasgar72,0,4,1,1,0,1,2,2,1,8
84124,280375896,dasgar72,0,5,1,1,0,0,2,1,1,6
84125,282332902,dasgar72,1,6,1,1,2,1,2,2,3,12
84126,283524119,dasgar72,0,7,1,1,1,1,2,2,2,10
84127,285146393,dasgar72,0,8,0,0,0,1,2,2,1,6
84128,286247437,dasgar72,0,9,1,3,1,3,2,2,1,13
84129,287856852,dasgar72,0,10,1,1,0,1,2,1,1,7
84130,288850234,dasgar72,0,11,1,3,0,3,1,1,1,10
84131,290250910,dasgar72,0,12,0,0,0,0,2,1,1,4
84132,290251766,dasgar72,0,13,0,0,0,1,2,1,1,5
84133,290252977,dasgar72,0,14,0,0,0,1,2,1,1,5
84134,290254170,dasgar72,0,15,0,0,1,0,2,2,2,7
84135,292211303,dasgar72,0,16,1,3,0,3,2,2,1,12
84136,293808515,dasgar72,0,17,1,1,0,0,2,1,1,6
84137,295165681,dasgar72,0,18,1,1,1,0,2,1,1,7
84138,296033506,dasgar72,0,19,1,1,0,1,2,1,1,7
84139,300106053,dasgar72,0,20,1,0,0,3,1,1,1,7
